elapsed_s,degree_deg,cmX_cm,setspeed_cm_s,energy_j,theta_dot_rad_s,theta_rad,x_center_cm,mode,cart_force_cmd_n,hinge_assist_torque_nm
11.53556309799933,-167.40027045608093,4.254347338467629,210.0,0.079066024207839,-4.1718151219650395,-2.9216858881876018,0.0,6,149.04668323781576,0.0
11.546153687999322,-169.82483417245686,6.454347338586655,210.0,0.07786100725414669,-4.233481023658403,-2.9640025079627517,0.0,6,150.0,0.0
11.556251334999615,-172.27632374712869,8.654347338706039,210.0,0.07682258915682949,-4.279679822888857,-3.0067890726190907,0.0,6,150.0,0.0
11.56643062600051,-174.74575236621678,10.854347338825661,210.0,0.07595977934289508,-4.310190541257711,-3.0498887326651545,0.0,6,150.0,0.0
11.576752675000535,-177.2240556952872,13.05434733894548,210.0,0.07527885951370411,-4.324881537128692,-3.0931432856205703,0.0,6,150.0,0.0
11.58677370499936,-179.70214097726836,15.254347339065436,203.65339890049654,0.07478309152781397,-4.323707584524869,-3.1363940329363533,0.0,6,150.0,0.0
11.597453901000335,177.8290793933062,17.454347339182213,197.09088797984805,0.07447145247792435,-4.306675501719391,3.1037029412035935,0.0,6,140.77920569989146,0.0
11.607834686999922,175.37864181935544,19.654347339295285,190.5973696207002,0.07434021592808311,-4.273888438743476,3.0609347374235707,0.0,6,136.14097830050014,0.0
11.618400900999404,172.9554617632084,21.854347339404626,184.0215707396237,0.07438358686878392,-4.225559299391579,3.018642267075144,0.0,6,131.44397909973122,0.0
11.628687329999593,170.5682818525793,24.05434733951054,177.714129810538,0.07459335886613344,-4.161992819656009,2.976978117797202,0.0,6,126.93866415038428,0.0
11.638562251999247,168.2256355456726,26.254347339612373,171.20745515985618,0.07495837562421752,-4.083558613026561,2.9360912265319943,0.0,6,122.29103939989727,0.0
11.649322765999386,165.93579561989677,28.454347339710377,164.60169221994875,0.07546575991076576,-3.990713822468483,2.8961259804835837,0.0,6,117.57263729996339,0.0
11.658994797999185,163.70673862255651,30.654347339804485,158.1462781497794,0.07610061130848936,-3.8839785728060687,2.8572215966653776,0.0,6,117.57263729996339,0.0
11.669641120999586,161.54610937784597,32.854347339894744,151.63942773009694,0.07684652982214558,-3.7639345311106345,2.8195115024303004,0.0,6,108.31387695006924,0.0
11.68004739800017,159.46119020965833,35.05434733998115,144.94386018019213,0.07768592110077169,-3.6312160599410572,2.7831227983074847,0.0,6,108.31387695006924,0.0
11.689988668998922,157.45887274791744,37.25434734006396,138.63030321046608,0.0786004605952383,-3.4865063619942642,2.748175765929931,0.0,6,103.53132870013724,0.0
11.700611176998791,154.65475067647242,39.00000000000797,0.0,0.18679043031273412,-6.103684848706865,2.6992346031553716,0.0,6,0.0,0.0
11.711076888999742,148.53953287925972,39.00000000000025,0.0,0.4696179304805519,-10.148094853437044,2.5925039181174547,0.0,6,0.0,0.0
11.720995391999168,142.56235790934494,39.00000000000026,0.0,0.5103507616985538,-10.362461230995347,2.4881825349246487,0.0,6,0.0,0.0
11.731519561999448,136.74062465740545,39.00000000000027,0.0,0.5178250073047678,-10.138956768182712,2.3865741215054683,0.0,6,0.0,0.0
11.741357048000282,131.089854275268,39.00000000000028,0.0,0.5221761929639321,-9.844768588096162,2.287949573062992,0.0,6,0.0,0.0
11.75205749899942,125.62360524231512,39.00000000000027,0.0,0.5265475369607329,-9.522394927735407,2.1925455297040077,0.0,6,0.0,0.0
11.762652837998758,120.35344621191484,39.00000000000026,0.0,0.5311601823715006,-9.1794984784472,2.100563902519811,0.0,6,0.0,0.0
11.77257692800049,115.2889810901465,39.00000000000025,0.0,0.5359390431938201,-8.819949534829146,2.012172311292538,0.0,6,0.0,0.0
11.783202787999471,110.43791904291366,39.00000000000023,0.0,0.5407903600911222,-8.447091348738223,1.9275053063497882,0.0,6,0.0,0.0
11.792969734000508,105.80618111658877,39.000000000000206,0.0,0.5456312041689119,-8.064035985803187,1.8466662294459244,0.0,6,0.0,0.0
11.803036371000417,101.39803483110369,39.000000000000185,0.0,0.5503923646531821,-7.673654795816428,1.7697295628546517,0.0,6,0.0,0.0
11.813684929000374,97.21624834979586,39.00000000000016,0.0,0.5550179434361541,-7.278549039003713,1.6967436201404418,0.0,6,0.0,0.0
11.82352143800017,93.26225650706648,39.00000000000014,0.0,0.5594642502349632,-6.881030180091494,1.6277334438878164,0.0,6,0.0,0.0
11.833736627999315,89.53633193776665,39.00000000000012,0.0,0.563698412766344,-6.483111462839063,1.5627037924725826,0.0,6,0.0,0.0
11.843913335998877,86.03775566768702,39.00000000000009,0.0,0.5676968639130211,-6.086509176964332,1.5016421174275507,0.0,6,0.0,0.0
11.854094582999096,82.76498268108688,39.00000000000007,0.0,0.5714438138343024,-5.69265164755695,1.44452145314105,0.0,6,0.0,0.0
11.864444847000414,79.71579909405418,39.00000000000006,0.0,0.5749297830141971,-5.302694022787375,1.3913031600495582,0.0,6,0.0,0.0
11.874512251999477,76.88746857362013,39.00000000000004,0.0,0.5781502460118142,-4.917537110933356,1.3419394801333393,0.0,6,0.0,0.0
11.885081958998853,74.276866517844,39.00000000000003,0.0,0.5811044143543453,-4.537848754185088,1.2963758788007134,0.0,6,0.0,0.0
11.8957521680004,71.8806012370232,39.000000000000014,0.0,0.5837941706071168,-4.164086487919934,1.2545531598991637,0.0,6,0.0,0.0
11.905550752999261,69.69512195072852,39.0,0.0,0.5862231537977938,-3.796520494836921,1.2164093506191858,0.0,6,0.0,0.0
11.916074643999309,67.71694981557064,38.999825581003236,-3.5924834394063514,0.5883861329610575,-3.4349288299825886,1.1818837336894745,0.0,6,-2.566059599575965,0.0
11.92590835900046,65.95017999833595,38.99027627850276,-9.830007600176032,0.5898502525964019,-3.0632969061978224,1.1510477832538708,0.0,6,-7.021434000125737,0.0
11.936099313999875,64.41443213336227,38.9455993364222,-16.265841900276428,0.5900813481256573,-2.6561270515051705,1.1242439265296067,0.0,6,-11.618458500197448,0.0
11.946640804999333,63.027122380620355,38.8157899590545,-23.031061620149558,0.5888700160951131,-2.149980840129913,1.1000308035992319,0.0,6,-11.618458500197448,0.0
11.9563207279989,62.15539794801556,38.617464924621984,-29.174250209562164,0.5870500524032323,-1.6859553553068916,1.0848163420801988,0.0,6,-16.450758300106827,0.0
11.9668888289998,61.500294687657124,38.26462103314627,-35.80606112960595,0.5845584351361963,-1.1094042611111241,1.0733826332463945,0.0,6,-20.838750149687257,0.0
11.977113937000468,61.209130841596426,37.7393203058366,-42.165950819817226,0.5822725058814929,-0.4709473558720173,1.0683008654698654,0.0,6,-25.575757949718536,0.0
11.987570359999154,61.31658849659705,37.007294283593346,-48.65542079995066,0.5809468150878943,0.2273622863368717,1.0701763553560983,0.0,6,-34.75387199996476,0.0
11.997549764999349,61.854464703424924,36.03516570659954,-55.145770890230786,0.5813491637974346,0.9809514737598196,1.0795640661333827,0.0,6,-34.75387199996476,0.0
12.007993617000466,62.85084868208731,34.78973789938815,-61.50280037974881,0.5841702802097392,1.7828951084956812,1.0969542471751623,0.0,6,-43.930571699820575,0.0
12.017968692000068,64.32759576870679,33.23881884577863,-67.77992570971037,0.5898982280683034,2.622056515840316,1.122728346055906,0.0,6,-48.41423264979312,0.0
12.027906121000342,66.29820226891789,31.35159650641488,-74.04811826931109,0.598682977306232,3.483798075436882,1.1571219177457923,0.0,6,-52.89151304950792,0.0
12.037930434000373,68.70275822024763,29.176187849676495,-80.58999290931752,0.6051297914766106,4.189499032916826,1.1990893361449206,0.0,6,-52.89151304950792,0.0
12.04847960799998,71.31226672709164,26.976187849635448,-87.0194906693905,0.6014667181763413,4.56447585811143,1.2446338514481496,0.0,6,-62.15677904956465,0.0
12.058724340999106,74.10835394439502,24.776187849591338,-93.51547295969795,0.5957308224596203,4.896025191454198,1.2934347795630199,0.0,6,-66.79676639978425,0.0
12.06875696499992,77.09319633921369,22.576187849544162,-96.94132156595784,0.5893025635659395,5.2262270962997635,1.3455301070057182,0.0,6,-66.79676639978425,0.0
12.079231407999032,80.26864026868843,20.376187849495356,-90.55643977590348,0.5823394578957455,5.559058671589386,1.400952058787519,0.0,6,-64.68317126850249,0.0
12.089234209999631,83.98343971189522,17.95618784944473,-84.04576147544772,0.5740873922736214,5.927850165229289,1.4657875401227294,0.0,6,-64.68317126850249,0.0
12.09984749799878,87.19641224467853,15.97618784940672,-77.50740727602803,0.566885897801399,6.230824707586198,1.5218644895959397,0.0,6,-55.362433768591444,0.0
12.109804693000115,90.94974990883347,13.776187849367732,-71.08442119584922,0.5584297372761708,6.567609249110897,1.5873725897745565,0.0,6,-55.362433768591444,0.0
12.119577016999756,94.89544253928075,11.576187849332543,-64.87549651630886,0.5495268564480269,6.903139838150053,1.6562379174475375,0.0,6,-50.77458656846372,0.0
12.13026105499921,99.03186406349562,9.376187849300686,-58.377050295987786,0.5402226450207165,7.235728356342754,1.7284320922954493,0.0,6,-41.697893068562706,0.0
12.140337818998887,103.35629234349551,7.17618784927192,-64.75163599634739,0.5305764464592081,7.563450059473639,1.8039076040478026,0.0,6,-46.251168568819566,0.0
12.150952224999855,107.8647824255959,4.9761878492409375,-71.33355091577228,0.5206629398474834,7.884163484620378,1.882595600273964,0.0,6,-50.95253636840877,0.0
12.16060909999942,112.55205047266563,2.7761878492065613,-77.72010409562695,0.510571903542727,8.195519535704555,1.9644038606188552,0.0,6,-50.95253636840877,0.0
12.171654079998916,117.90644482657764,0.3561878491649362,-84.29753089553101,0.4993904434989379,8.524158456194096,2.0578556715448144,0.0,6,-60.21252206823644,0.0
12.18142472799991,122.43441514082015,-1.6238121508723398,-90.66525274542342,0.4902829767464635,8.779811779976228,2.1368836619609084,0.0,6,-64.76089481815958,0.0
12.191902382999615,127.61132442987949,-3.8238121509174876,-97.15133458643591,0.480326779731848,9.047225890015408,2.227237774132073,0.0,6,-69.3938104188828,0.0
12.20173141899977,132.93053451194214,-6.0238121509665525,-103.63257676648843,0.47067056319919187,9.294334083702948,2.3200755036693437,0.0,6,-69.3938104188828,0.0
12.212805453000328,138.3788453607584,-8.223812151019708,-110.29950073620327,0.4614496025406328,9.518263534345802,2.4151664666533144,0.0,6,-78.78535766871661,0.0
12.222427827000502,143.94144711374156,-10.423812151076852,-116.67844225576387,0.45279692905479163,9.716214855085559,2.512252182220079,0.0,6,-78.78535766871661,0.0
12.233205872000326,149.60201233336343,-12.623812151138726,-123.1953241656474,0.4448392663825595,9.885552640501462,2.6110476828263565,0.0,6,-87.99666011831957,0.0
12.242862048999086,155.3428197101009,-14.823812151205127,-129.5545536159652,0.43769026224650465,10.023862958767092,2.711243673273204,0.0,6,-87.99666011831957,0.0
12.25331155799904,161.14493073326304,-17.02381215127605,-123.02508682624007,0.43144655588998154,10.129042539401123,2.8125096141936403,0.0,6,-92.53896686854657,0.0
12.264248493000196,166.98837314427027,-19.223812151344937,-116.293570845758,0.4261778989705991,10.199298897477687,2.914496923916392,0.0,6,-83.06683631839857,0.0
12.273764846999256,172.85238510022526,-21.423812151411195,-110.16815896542809,0.421930931903429,10.233297899215277,3.0168432399241194,0.0,6,-83.06683631839857,0.0
12.284220571998958,178.71572220865355,-23.623812151474198,-103.67860078622739,0.41872831483924006,10.230221684484967,3.119177777620557,0.0,6,-74.05614341873385,0.0
12.294739503999153,-175.44303635698034,-25.823812151534025,-97.12313011647254,0.4165675237954245,10.18978757561404,-3.0620586341254246,0.0,6,-69.37366436890895,0.0
12.305130695998741,-169.64518912045463,-28.023812151590455,-90.58965967582749,0.41542008006082115,10.112236068411189,-2.9608671103203967,0.0,6,-64.70689976844821,0.0
12.314735957999801,-163.911613513873,-30.223812151643347,-84.29537440570398,0.4152343338934753,9.99832639815833,-2.8607973380735157,0.0,6,-64.70689976844821,0.0
12.325378090999948,-158.26248355008198,-32.4238121516927,-77.77008829645908,0.4159389029087087,9.849307639205175,-2.7622014203322944,0.0,6,-55.550063068899334,0.0
12.335699580000437,-152.7170154223681,-34.623812151738356,-71.27656993616525,0.41744654971394024,9.666868472525556,-2.665414742939282,0.0,6,-50.91183566868946,0.0
12.346177235998766,-147.2932482420527,-36.823812151780245,-64.60691806607699,0.4196588264539759,9.453077197047318,-2.5707521477811692,0.0,6,-50.91183566868946,0.0
12.356035185999644,-141.9672587941583,-39.00000000002756,0.0,0.433165771214646,9.352046411770322,-2.4777960959889374,0.0,6,0.0,0.0
12.366692473999137,-133.11934881164643,-39.000000000000576,0.0,0.9932178938267466,14.739668108609237,-2.3233709348740312,0.0,6,0.0,0.0
12.3765317769994,-124.46572620878788,-39.000000000000604,0.0,1.0715272419612212,15.009926402838477,-2.1723367282291477,0.0,6,0.0,0.0
12.387022842000079,-116.02531973492461,-39.000000000000604,0.0,1.0848648974137214,14.702360145529383,-2.025023845053589,0.0,6,0.0,0.0
12.397094576999734,-107.81270265720418,-39.00000000000059,0.0,1.09160590947175,14.311215671247371,-1.8816866368418523,0.0,6,0.0,0.0
12.407475571999385,-99.83805195164624,-39.000000000000554,0.0,1.0977926645760947,13.896399352494637,-1.7425027253333774,0.0,6,0.0,0.0
12.41764850799882,-92.10725894471382,-39.00000000000052,0.0,1.1038396982805891,13.470972219967006,-1.6075749335722538,0.0,6,0.0,0.0
12.428308100999857,-84.62216106434053,-39.00000000000047,0.0,1.1096122314811185,13.042576742884755,-1.4769353307256914,0.0,6,0.0,0.0
12.438327873998787,-77.3808621409365,-39.00000000000041,0.0,1.1149583478472094,12.617755667564731,-1.3505508223911704,0.0,6,0.0,0.0
12.448611788999187,-70.37810974430855,-39.00000000000036,0.035706763535057466,1.1197603230670796,12.20233486085533,-1.2283297363680887,0.0,6,0.0,0.0
12.459073031999651,-63.60570139696257,-39.000000000000306,6.473256553542382,1.123934517577395,11.801426280157663,-1.1101289124173537,0.0,6,4.623754681101701,0.0
12.469488458000342,-57.05533463282365,-38.997659242500546,13.015571564335046,1.1269060022635249,11.413890380572163,-0.9958034451699227,0.0,6,9.296836831667889,0.0
12.480009486000199,-50.741060658994456,-38.97122240219909,19.598146094519546,1.124225645973726,10.994369783275657,-0.885598574453617,0.0,6,13.998675781799676,0.0
12.490049861999069,-44.70303795780521,-38.883441699070495,25.909107464191987,1.1127811008567023,10.505689202935102,-0.7802151980077028,0.0,6,18.506505331565705,0.0
12.500456140000097,-39.0013633122041,-38.69089492742669,32.487678344602536,1.0903782268099302,9.91251768609163,-0.6807022025644827,0.0,6,23.205484531858957,0.0
12.510374502999184,-33.69695582926031,-38.35550823534391,57.44352334144154,1.0582847796003079,9.211601582354438,-0.5881228271196886,0.0,6,83.09951252427257,0.0
12.520723091000036,-29.219321472624575,-37.63990083334495,83.23712084287493,0.9670361564249668,7.6184990238514825,-0.509973364895977,0.0,6,145.00414652771272,0.0
12.531105271998968,-26.48039718736215,-36.062505696762216,109.12692334326223,0.8240456653581192,4.483679820210825,-0.4621701181553153,0.0,6,207.13967252864225,0.0
12.541462101999059,-25.034275107844167,-33.86250569665618,83.2289133444074,0.7772831995954681,2.7086570734355364,-0.4369305264819392,0.0,6,144.98444853139065,0.0
12.551879553999242,-23.682743093972245,-31.662505696541775,57.34696584507859,0.7742598807067093,2.3720450259773522,-0.4133418428937645,0.0,6,82.8677745330015,0.0
12.56186217100003,-22.421014749970436,-29.462505696466586,32.306963343523456,0.77444699235266,2.1971571407923376,-0.3913205290251973,0.0,6,22.771768529269167,0.0
12.571608025000387,-21.24488786182336,-27.26250569644362,6.946385842035885,0.7748786616794788,2.04609908001255,-0.3707932424057958,0.0,6,22.771768529269167,0.0
12.581964365999738,-19.882304348712694,-25.19612356728468,-18.014874154380745,0.7860053560302648,2.479670412032958,-0.3470116737686233,0.0,6,-16.696064436747907,0.0
12.59197205700002,-18.151543806935383,-23.35130069645881,7.065113344958296,0.8015589995910122,3.011911695689438,-0.3168042037510084,0.0,6,43.49590556166579,0.0
12.60222412300027,-16.6693718788002,-21.421468111424332,-18.45068915887438,0.7918382616173549,2.4253087967801643,-0.2909354235244166,-21.421468111424332,7,-17.742020447532624,0.0
12.61266350599908,-15.517595065655232,-19.36275430037536,-44.46690665705588,0.7883625071463286,2.1134177366297195,-0.27083312588690944,-21.421468111424332,7,-80.18094244316823,0.0
12.622645773999466,-13.67977159454419,-17.66521642091203,-19.152424156948623,0.8205449505275665,3.4233130365785533,-0.23875705524559088,-21.421468111424332,7,-19.42618444291081,0.0
12.633239226999649,-11.031715316279817,-16.38558344353691,6.907968344728066,0.8608365278178272,4.563099967246132,-0.1925397544117704,-21.421468111424332,7,43.11875756111324,0.0
12.643093964999935,-8.4929868125514,-15.079839461408225,32.01135334105587,0.8527551724383965,4.2502426732377,-0.1482305832074804,-21.421468111424332,7,103.36688155229997,0.0
