elapsed_s,degree_deg,cmX_cm,setspeed_cm_s,energy_j,theta_dot_rad_s,theta_rad,x_center_cm,mode,cart_force_cmd_n,hinge_assist_torque_nm
30.015920231000564,39.63409026729419,38.9999844338813,0.0,0.8162157301092603,-5.513964283551122,0.691745371196923,0.0,6,0.0,0.0
30.026134235000427,36.61714964865205,38.999554966472374,0.0,0.8177624354775467,-5.2537343936727146,0.6390898240644631,0.0,6,0.0,0.0
30.036880296000163,33.74150098465247,38.99801101542683,0.0,0.8190148223933461,-5.0078391561762166,0.5889002867470943,0.0,6,0.0,0.0
30.04680197199923,30.998936284789178,38.994793235688874,-3.0639386401162483,0.8200078838047103,-4.776287339449946,0.5410335027855098,0.0,6,-2.1885276000830345,0.0
30.057182501999705,28.395419953702696,38.9818293222955,-9.58703739072007,0.819620586077779,-4.528564015544092,0.4955935706786079,0.0,6,-6.847883850514336,0.0
30.06717389000005,25.97183012806493,38.933015563757806,-16.07704413090687,0.8159042926579908,-4.205145010441747,0.45329394850339355,0.0,6,-6.847883850514336,0.0
30.0777449039997,23.79178486636623,38.81154025560633,-22.567182539987698,0.8084160528263725,-3.773697731744916,0.41524498084424977,0.0,6,-16.119416099991213,0.0
30.087752985999032,21.921703377607564,38.580503079797175,-48.29725254136065,0.7980682367399146,-3.2264825072070513,0.3826059015848138,0.0,6,-16.119416099991213,0.0
30.09871572600059,20.83454297290712,38.000485300227474,-74.90762254188667,0.7705784520829929,-1.6909266852620146,0.363631373025477,0.0,6,-91.54227489501565,0.0
30.10880336899936,21.14041968628224,36.76451865108368,-50.10011254295023,0.7603403452227727,0.6980551525087897,0.36896992877905177,0.0,6,-32.0042508975682,0.0
30.119070808999822,22.544401285466023,35.01648311771217,-28.000000000000004,0.7781597347961446,2.4158789926589357,0.39347403032222417,0.0,6,-20.0,0.0
30.129300808999687,24.441282890779668,33.05691259763715,-28.000000000000004,0.7936621373196513,3.317633185526751,0.4265808598554628,0.0,6,-20.0,0.0
30.13915347299917,26.725542555619338,30.938764350698158,-2.8130250009126057,0.8074377407827764,4.0173823370815605,0.4664487119774172,0.0,6,40.44873999780975,0.0
30.14961859200048,28.982530270819304,28.880081206168818,22.840207500186803,0.7938203122387683,3.813186014785348,0.5058405787847207,0.0,6,102.01649800044834,0.0
30.15970106599889,30.3430795294485,27.34909021585306,48.62353999876359,0.7498003458731235,2.1652299051159707,0.529586642983368,0.0,6,163.89649599703262,0.0
30.170286329999726,30.034073242113912,26.77347961057446,74.7257424993877,0.7346088787467808,-0.7901342631941917,0.5241934658600158,0.0,6,127.94270944210928,0.0
30.18018111299898,27.78935757614718,27.29712804049404,49.55657999950927,0.8051516267180455,-4.049940269800306,0.4850157867177991,0.0,6,67.53671944240102,0.0
30.190624298998955,24.166998705694716,28.606138984929302,23.547104999372092,0.9101670675178848,-6.319781335938378,0.42179369773958086,0.0,6,5.113979442071809,0.0
30.20070586499969,20.0477590696717,30.22453323728295,-1.7294575015766922,0.9621949269059933,-7.091747680704751,0.3498994034123264,0.0,6,-55.549770560205275,0.0
30.210901078999086,16.376430225369198,31.66789208117849,-27.624900001435893,0.9236843778495263,-6.221013383428078,0.2858226271558095,0.0,6,-55.549770560205275,0.0
30.22118207099993,14.147427261088033,32.447989001122444,-52.83387750089605,0.8249718889608723,-3.608094027484246,0.24691918639238963,0.0,6,-178.20037855857174,0.0
30.231280750000224,14.119041714515411,32.19848395621684,-28.000000000000004,0.773169830324324,0.23655997570530546,0.2464237651447192,0.0,6,-117.55926655972382,0.0
30.241314887000044,16.37429615939102,30.87433456448584,-2.185234996184593,0.8349545773681265,4.0641760865032195,0.2857853806780355,0.0,6,-117.55926655972382,0.0
30.251559555999847,20.133636990134505,28.843070100603384,23.46380750375101,0.9314127426918313,6.530531948278612,0.3513982558791682,0.0,6,-55.60383055056684,0.0
30.261890560999746,24.245159331806647,26.66567436673325,49.01017000272259,0.9516185264696531,7.096292793325865,0.4231578580106543,0.0,6,5.9538714492786085,0.0
30.27219173999947,27.908983488764356,24.753968485317536,73.89486250055779,0.893936347383108,6.220440253021005,0.48710365276367185,0.0,6,126.98840344161488,0.0
30.28207520700016,30.26606227203386,23.57644522604594,99.60991500272212,0.7913721081421896,3.8748705459846713,0.5282424382606266,0.0,6,126.98840344161488,0.0
30.29240174199913,30.74726302119813,23.46218491250286,125.46536750257656,0.7312087737906512,0.6261218495738907,0.5366409756966064,0.0,6,188.70452944680926,0.0
30.30326012399928,29.194786819040065,24.506964583003114,99.67836750299466,0.7684376719474477,-2.8933385566031204,0.5095451544100911,0.0,6,188.86881544746336,0.0
30.313309138999102,25.858244619421622,26.56536526855494,74.3380700053167,0.8767056952809642,-5.727006304280586,0.45131150739501535,0.0,6,128.05210145303624,0.0
30.323487448999003,22.362740524887577,28.76536526865699,49.0510300026217,0.9008961730482642,-6.033389292698839,0.39030345192845317,0.0,6,67.36320544656826,0.0
30.33320900199942,18.964249541628536,30.965365268719513,23.54885000138165,0.9036147350418297,-5.918479641557704,0.3309885946712434,0.0,6,67.36320544656826,0.0
30.343539657000292,15.65019395639332,33.165365268729104,-2.3294774953028563,0.9037897446953608,-5.777917940348572,0.2731474131147813,0.0,6,6.157973443592141,0.0
30.354468309998992,12.825006163440017,35.164705741452856,-28.381737495445126,0.8655691420624775,-4.758111864273736,0.22383858414059432,0.0,6,-118.47543654879212,0.0
30.363921423999273,11.369464949523378,36.53786012929815,-53.21281999634084,0.7973393129043864,-2.2494234599772427,0.19843459755927384,0.0,6,-118.47543654879212,0.0
30.374389966000308,11.488894037667233,37.18385839408161,-31.956947963125288,0.7771286961529933,0.2185664318580956,0.20051902837003865,0.0,6,-22.826391402232346,0.0
30.384620733999327,12.367364400808466,37.488074353558915,-28.000000000000004,0.7847531227274724,1.5049075784841541,0.2158512285880434,0.0,6,-20.0,0.0
30.395230026999343,13.649850255841766,37.61883757927364,-28.000000000000004,0.794145990342307,2.2599180003065795,0.23823482936862916,0.0,6,-20.0,0.0
30.405500050999763,15.310694208557429,37.58884818300439,-28.000000000000004,0.805226455571675,2.9305911315427275,0.2672220247053545,0.0,6,-20.0,0.0
30.416085733999353,17.350523365656358,37.398582187348545,-28.000000000000004,0.8185896623639646,3.593207735791176,0.3028237596749115,0.0,6,-20.0,0.0
30.42609968400029,19.76987112913822,37.04872910672875,-28.000000000000004,0.8341156366734642,4.25570728166489,0.345049343898431,0.0,6,-20.0,0.0
30.43629992699971,22.56875505371622,36.540277582716776,-28.000000000000004,0.8514976148107839,4.918021591999502,0.3938990837634577,0.0,6,-20.0,0.0
30.446532652000315,25.74622112500971,35.87460409271369,-28.000000000000004,0.8703241079672905,5.57850508790127,0.44935632857793806,0.0,6,-20.0,0.0
30.457227093000256,29.29987263291859,35.053562871437705,-28.000000000000004,0.8900818310106229,6.23460948302019,0.5113792478594092,0.0,6,-20.0,0.0
30.467248237000604,33.225420523872494,34.07956846838606,-28.000000000000004,0.9101537563231994,6.883000818259669,0.5798929835012743,0.0,6,-20.0,0.0
30.477305774000342,37.51629962375436,32.95566006232282,-28.000000000000004,0.9298266479388207,7.519686933575315,0.6547829515992234,0.0,6,-20.0,0.0
30.487564830000338,42.16339593486786,31.68553564441928,-28.000000000000004,0.9483124906305268,8.140215495614253,0.7358900828854367,0.0,6,-20.0,0.0
30.498047758999746,47.154921681185414,30.273544895347964,-2.687297499258423,0.9647849198901286,8.739932961661763,0.8230086418567453,0.0,6,40.75048600177979,0.0
30.508450428998913,52.1894983589538,28.92873326208367,23.41472499872179,0.9358376437996636,8.701667803137227,0.9108785813279212,0.0,6,103.39533999693231,0.0
30.51874203599982,56.687176769921415,28.108707719565334,49.074939999874914,0.8466456546110975,7.725537260767205,0.9893778782951728,0.0,6,164.9798559996998,0.0
30.5291388379992,60.25431628555217,28.214743464933694,75.12020750006923,0.7360256840745556,6.101966757882162,1.0516362077209251,0.0,6,227.48849800016615,0.0
30.539504067999587,62.810521033759485,29.42458731395858,49.37163250112644,0.6486827737155887,4.3869590024084255,1.0962503969322555,0.0,6,165.69191800270346,0.0
30.549767733999033,64.64974039473563,31.5355927660754,23.57765499916422,0.6039883363430713,3.300832457578096,1.1283508304477152,0.0,6,103.78637199799414,0.0
30.560143720998894,66.58512662492129,33.73559276615416,-2.097402500774481,0.5950696829403104,3.4181636440305683,1.1621296924622158,0.0,6,42.16623399814125,0.0
30.570431136999105,68.70440151113883,35.9355927661892,-27.80424000113999,0.5901983687376439,3.7177503847232756,1.19911801698154,0.0,6,-19.53017600273597,0.0
30.580014941000627,71.04716787641321,38.08501144450849,-52.921710000853636,0.5879042917627194,4.124828147634942,1.2400070036605584,0.0,6,-19.53017600273597,0.0
30.590498988000036,74.4098437907425,38.9728447587189,-61.41906833941903,0.6542072783747618,6.251961207312739,1.2986967700431151,0.0,6,-39.16696125015733,0.0
30.60126383699935,78.69250334153803,38.70119759023401,-67.93864539002243,0.6902786532259736,7.432009149851705,1.3734432799464784,0.0,6,-48.52760385001602,0.0
30.61135140799888,83.29201963246946,38.114923013970426,-42.63834038891219,0.6969460224289398,8.042234514944866,1.4537199832223493,0.0,6,-20.0,0.0
30.621272173999387,88.143619271707,37.29156603789759,-28.000000000000004,0.6925275159043456,8.476673838996735,1.5383963709156134,0.0,6,-20.0,0.0
30.63155972899949,93.1907540694828,36.3463878409031,-53.75486250407266,0.6818557891439797,8.821804291180019,1.6264854909287791,0.0,6,-20.0,0.0
30.641813197000374,98.38929919480621,35.17505563662318,-79.3249675032057,0.6645149778616765,9.074214251886765,1.7172172196791742,0.0,6,-53.1634791007491,0.0
30.651721459998953,103.65429001792198,33.63339337720891,-87.13806612109693,0.63700696094811,9.182021480476203,1.8091086446298306,0.0,6,-57.76609800059305,0.0
30.662127972000235,108.89343242216366,31.688007374574273,-93.66050400038148,0.5985399587080915,9.126918957464108,1.9005489295646996,0.0,6,-62.24147580078352,0.0
30.672535112000332,114.14425108403684,29.490203494595622,-100.22580393104363,0.5707539690632664,9.204067558507065,1.9921930036395494,0.0,6,-66.90036000027249,0.0
30.682968307999545,119.5606281700967,27.29020349454642,-106.7720488809573,0.5575088149882559,9.469650243689852,2.0867266173208705,0.0,6,-71.58985995074545,0.0
30.69313606799915,125.13444092765519,25.090203494493394,-113.21395512044548,0.5460921197165006,9.740599578485078,2.1840080018299304,0.0,6,-76.26574920068379,0.0
30.70410809599889,130.85409003081128,22.890203494436374,-119.7862518310285,0.5352012611012872,9.99354562643285,2.283834710738745,0.0,6,-85.56160845073464,0.0
30.71398820899958,136.70606703829432,20.690203494375105,-126.29060304107043,0.5248333132154974,10.223011276819442,2.385970977270329,0.0,6,-85.56160845073464,0.0
30.724122231000365,142.67499954140763,18.490203494309753,-132.71033013104898,0.5151261939169225,10.425523977179056,2.490148502278963,0.0,6,-90.20757360076459,0.0
30.73491627799922,148.7437551863102,16.29020349423984,-139.14528306044303,0.5062255095539101,10.598003802198797,2.5960682697815045,0.0,6,-99.38948790031645,0.0
30.744856113000424,154.8935975526237,14.090203494164891,-145.77461241065976,0.4982636272814243,10.737669921676138,2.7034032675523143,0.0,6,-99.38948790031645,0.0
30.75507165199997,161.10438635553803,11.890203494085455,-152.15543763035384,0.49135075245572785,10.842098238821876,2.8118019813091664,0.0,6,-104.12472315047125,0.0
30.76541536699915,167.3548444952417,9.69020349400091,-158.6790195901449,0.48557199683971075,10.909332625805579,2.9208930556050756,0.0,6,-108.68245545025275,0.0
30.775695938000354,173.62284804491793,7.490203493911661,-165.18609933084008,0.48098107269981044,10.937927313863764,3.0302903550736175,0.0,6,-113.34215685010349,0.0
30.78621532899888,179.88575869027036,5.290203493817883,-171.57603372017547,0.47759955003771737,10.927016633419766,3.1395987665932203,0.0,6,-122.55430980012534,0.0
30.796114442000544,-173.87922791196783,3.0902034937198897,-178.06986771085576,0.47541626452075725,10.876342801018104,-3.0347650278894633,0.0,6,-122.55430980012534,0.0
30.807125236999127,-167.69472766282342,0.8902034936179384,-184.68727053028488,0.47438910278183144,10.786265483911006,-2.926825135951484,0.0,6,-131.91947895020348,0.0
30.81674634099909,-161.58282170243692,-1.3097965064877048,-191.09670027000902,0.4744483710106765,10.657745605918752,-2.8201522533704733,0.0,6,-131.91947895020348,0.0
30.827032220000547,-155.56473378581782,-3.5097965065966017,-197.57398731006106,0.47550127144491394,10.492303089598002,-2.715116804550984,0.0,6,-136.49764305000645,0.0
30.837857489999806,-149.66054134619156,-5.70979650670846,-204.14307165052378,0.47743763590721866,10.291958346233287,-2.6120692068081492,0.0,6,-145.81647975037413,0.0
30.847763657999167,-143.88892923979742,-7.9097965068230565,-210.0,0.480135928837107,10.059156034299356,-2.511335572403606,0.0,6,-145.81647975037413,0.0
30.858061340999484,-138.266996584369,-10.10979650693983,-210.0,0.4834687354216589,9.796672238877475,-2.4132143372409924,0.0,6,-150.0,0.0
30.86832710300041,-132.8101269282333,-12.309796507055752,-210.0,0.48730673800515056,9.507502172077174,-2.317973994889254,0.0,6,-150.0,0.0
30.878589161999116,-127.53190032697887,-14.509796507170483,-210.0,0.4915260776914904,9.194799524368237,-2.225851562031014,0.0,6,-150.0,0.0
30.88895886299906,-122.44404540786904,-16.709796507284068,-203.48394276084946,0.4960121506741749,8.861788991853414,-2.137051741828758,0.0,6,-150.0,0.0
30.89916588000051,-117.55646237412384,-18.909796507393484,-197.0384726109478,0.5006597115943411,8.511650539626359,-2.051747325425291,0.0,6,-145.34567340060676,0.0
30.909989333998965,-112.87727891017569,-21.10979650749858,-190.46274303085738,0.5053763577473298,8.147472595411115,-1.9700801676745225,0.0,6,-136.04481645061242,0.0
30.919823693999206,-108.4129302592286,-23.309796507599454,-184.03716324031848,0.510083334515353,7.772194691215373,-1.8921625847585286,0.0,6,-136.04481645061242,0.0
30.93040951399962,-104.16827847909111,-25.509796507696315,-177.58042680066865,0.5147146183473482,7.388548733332215,-1.8180794355944911,0.0,6,-126.8431620004776,0.0
30.94048164800006,-100.14675114986004,-27.709796507789303,-171.01041824995264,0.5192162373111159,6.999023845405172,-1.7478905427404747,0.0,6,-126.8431620004776,0.0
30.951259350000328,-96.35049287621348,-29.909796507878482,-164.47948734081365,0.5235452929888106,6.605844773486342,-1.6816333366092664,0.0,6,-117.48534810058118,0.0
30.961032659999546,-92.7805226808668,-32.10979650796398,-158.06952966036988,0.5276687763475636,6.210961889963243,-1.6193256025024017,0.0,6,-117.48534810058118,0.0
30.97131623399946,-89.43689222772248,-34.309796508045935,-151.56333003096734,0.5315622283694784,5.8160499918204644,-1.5609682421250834,0.0,6,-112.9068069002642,0.0
30.98161489499944,-86.31884069260555,-36.509796508124396,-145.0787822406346,0.5352083631961715,5.422514443792278,-1.5065479765904293,0.0,6,-108.25952145069095,0.0
30.992090280999037,-83.42494278567878,-38.70979650819942,0.0,0.5385957419859163,5.0315032858312545,-1.456039929897985,0.0,6,-103.62770160045329,0.0
31.002573280000433,-81.24682001433563,-39.00000000000002,0.0,0.5097357311859196,3.7954245259634343,-1.4180245160253833,0.0,6,0.0,0.0
31.012670559999606,-79.36174096052905,-39.000000000000014,0.0,0.5080569582636242,3.286978556537133,-1.385123679876079,0.0,6,0.0,0.0
31.023377083000014,-77.69186535949582,-38.99999929919938,0.0,0.5096342028193301,2.8976994076470937,-1.3559788525393301,0.0,6,0.0,0.0
31.033288349999566,-76.10105356448965,-38.99971075907253,0.0,0.5114070242099226,2.487395454066477,-1.3282139489369111,0.0,6,0.0,0.0
31.043430964000436,-74.98956735691331,-38.998620252166766,0.0,0.5126174076274509,2.1556785969836962,-1.308814855024199,0.0,6,0.0,0.0
31.05415271399943,-73.95360199837245,-38.99588913623816,0.0,0.5136828173416543,1.790062805329502,-1.2907338485810573,0.0,6,0.0,0.0
31.06440010500046,-73.12556586282446,-38.99104822349281,0.0,0.5144525331135765,1.4272818834719376,-1.276281891690255,0.0,6,0.0,0.0
31.07441286500034,-72.50394864035334,-38.98368298279522,0.0,0.5149262026965354,1.067126815797462,-1.2654326244710319,0.0,6,0.0,0.0
31.084513777999746,-72.08736452913337,-38.97349011559742,0.0,0.5151019497453414,0.7093779836808278,-1.258161860118749,0.0,6,0.0,0.0
31.09517957800017,-71.87456282812242,-38.960273016696654,0.0,0.5149757039933274,0.3537989810144071,-1.2544477697822636,0.0,6,0.0,0.0
31.105328966999878,-71.8644351625776,-38.94393810677381,0.0,0.5145409264945093,0.000141277007460288,-1.2542710086729656,0.0,6,0.0,0.0
31.115523689999463,-72.05601909119495,-38.924492138026864,0.0,0.5137885243466348,-0.3518495963310553,-1.2576147790212442,0.0,6,0.0,0.0
31.12562348499887,-72.44849796578266,-38.90204051157527,0.0,0.5127069212787725,-0.7024275250281569,-1.2644648276273216,0.0,6,0.0,0.0
31.13624458099912,-73.04119703829424,-38.876786586347265,0.0,0.5112822741977013,-1.0518392825350664,-1.2748093779161653,0.0,6,0.0,0.0
31.14626649099955,-73.83357592648831,-38.849031902972584,0.0,0.5094988354531296,-1.4003182002841854,-1.2886389984384437,0.0,6,0.0,0.0
31.157251790999,-74.82521765018046,-38.81917719188995,0.0,0.507339468001721,-1.7480782137968733,-1.3059464115170236,0.0,6,0.0,0.0
31.1673943349997,-76.0158145267289,-38.78772398162288,0.0,0.5047863263524339,-2.0953084149203987,-1.3267262470767545,0.0,6,0.0,0.0
31.177301968999018,-77.4051512579669,-38.75527657031015,0.0,0.5018217196558814,-2.4421681818983916,-1.3509747474557532,0.0,6,0.0,0.0
31.187761289000264,-78.99308554079575,-38.72254407059724,0.0,0.49842917390839464,-2.7887828817934555,-1.3786894289964113,0.0,6,0.0,0.0
31.197767972000293,-80.77952647806624,-38.690342184545074,0.0,0.49459470724188787,-3.135240041481512,-1.409868705244195,0.0,6,0.0,0.0
31.208183495000412,-82.76441094177875,-38.65959431100999,0.0,0.4903083248509505,-3.481585761640449,-1.4445114744076601,0.0,6,0.0,0.0
31.218938494999747,-84.94767783275289,-38.63133153267928,4.180421489436412,0.48556572740291126,-3.8278210015370284,-1.4826166701049388,0.0,6,2.9860153495974373,0.0
31.228857653999512,-87.3307468770456,-38.5970897528831,10.658720309675118,0.4804651584144509,-4.177048339378182,-1.5242090712302012,0.0,6,2.9860153495974373,0.0
31.239423496999734,-89.91504181508957,-38.53151683370643,17.04051447000893,0.47498899256673355,-4.527889741344041,-1.5693135267416913,0.0,6,12.171796050006378,0.0
31.249278044000675,-92.69686276313435,-38.40314013087746,23.538264539383817,0.46885555677930235,-4.87131055148094,-1.6178654614860228,0.0,6,12.171796050006378,0.0
31.26005274199997,-95.66527885671228,-38.18051587596392,30.0342102895047,0.46161062380400186,-5.194878932537192,-1.669674095888146,0.0,6,21.453007349646214,0.0
31.269829474998915,-98.8013970844643,-37.831782189366436,36.45653360981669,0.4526855093070591,-5.484674260779161,-1.724409684694228,0.0,6,21.453007349646214,0.0
31.280090975998974,-102.07781388777417,-37.32500697669988,42.931488389895094,0.4414352787640924,-5.7258411393983,-1.7815939455796528,0.0,6,26.040381149869063,0.0
31.291042887000003,-105.4581701792755,-36.62793484092447,49.533621900081926,0.4271787339041351,-5.902689749923018,-1.840592292756856,0.0,6,35.38115850005852,0.0
31.301237329998912,-108.89844309992745,-35.71034999173012,55.993174439172435,0.40938633206956027,-6.001696408125193,-1.9006363823894343,0.0,6,39.99512459940888,0.0
31.311414031999448,-112.34200611973367,-34.5355073015589,62.421306989072036,0.3873029824040573,-6.0014104461179905,-1.9607378950849714,0.0,6,44.58664784933717,0.0
31.322029888000543,-115.72522004153419,-33.06867235404714,68.9959800597353,0.3608154568830537,-5.8893739613163465,-2.0197861173197005,0.0,6,49.28284289981093,0.0
31.332147634999274,-118.97663714980641,-31.27432040597011,75.48206819896222,0.33007885146079313,-5.651950715178479,-2.0765340512147237,0.0,6,53.91576299925873,0.0
31.342306174999976,-122.05105098968859,-29.145369157254596,81.85919720906895,0.29972376027988656,-5.374953518352283,-2.1301926952895496,0.0,6,58.470855149334966,0.0
31.35229644299943,-125.21259448490464,-26.945369157212994,88.16111933922002,0.28913224261545495,-5.545150161485933,-2.1853720387260793,0.0,6,62.97222809944287,0.0
31.362239071999284,-128.53111210544503,-24.74536915716786,94.68201686961038,0.2827954333174763,-5.805964523697155,-2.2432910974899567,0.0,6,62.97222809944287,0.0
31.373277947999668,-131.99861236438088,-22.545369157119,101.2972638294923,0.27692037449710566,-6.063830511881711,-2.3038103938221433,0.0,6,72.35518844963735,0.0
31.38284722299977,-135.6062309109609,-20.34536915706628,107.65714217925051,0.2711409656199579,-6.307335025771208,-2.366775215615977,0.0,6,72.35518844963735,0.0
31.393585318999612,-139.34421168830386,-18.145369157009718,114.20994480000446,0.265476049973674,-6.533860357157523,-2.432015287556869,0.0,6,81.57853200000318,0.0
31.40396500799943,-143.20190208885717,-15.945369156949496,120.65321498910635,0.25998893239959775,-6.741730592677383,-2.4993446865691027,0.0,6,86.18086784936168,0.0
31.414275543998883,-147.1677755195087,-13.745369156884863,127.14115154998582,0.25474823514806677,-6.929411337936804,-2.568562235651335,0.0,6,90.81510824998986,0.0
31.423839439999938,-151.22945820477293,-11.545369156816063,133.46270069941966,0.24982055990249166,-7.095428974009968,-2.6394519716804403,0.0,6,90.81510824998986,0.0
31.43432949399903,-155.37378397000452,-9.345369156743125,139.7966154898677,0.24526871329851888,-7.238407698049044,-2.7117841015589654,0.0,6,99.8547253499055,0.0
31.444567803999234,-159.5868670061236,-7.1453691566660105,146.2632971091989,0.24114964108429665,-7.3571008604979635,-2.7853162721991627,0.0,6,104.47378364942779,0.0
31.454994572999567,-163.85419401393753,-4.945369156584636,152.92651101004594,0.23751264589566592,-7.4504239658976665,-2.8597951787447933,0.0,6,109.23322215003282,0.0
31.465073972000027,-168.1607332718824,-2.7453691564989082,159.3016158294995,0.23439778555566806,-7.517484030863839,-2.934958468162325,0.0,6,113.7868684496425,0.0
31.475205688000642,-172.4910569542455,-0.5453691564090082,165.71394923974367,0.23183442129622514,-7.557601896331869,-3.010536874096646,0.0,6,118.3671065998169,0.0
31.48567848699895,-176.82947546906712,1.654630843684988,172.28567265008678,0.22984048242642355,-7.570334454509541,-3.0862565615097655,0.0,6,123.06119475006199,0.0
31.495767731999877,178.83981812814818,3.8546308437830565,178.83974975968158,0.22842217418615732,-7.555490233419927,3.121343660004028,0.0,6,123.06119475006199,0.0
31.506673608999336,174.53260104939167,6.0546308438850645,185.41266134949183,0.22757392165808446,-7.513133942005616,3.0461685403815952,0.0,6,132.43761524963702,0.0
31.517035064000083,170.2644743089517,8.254630843990867,191.86332332978054,0.2272788956824033,-7.443585636264939,2.9716756758685037,0.0,6,137.04523094984324,0.0
31.52734985999996,166.0507204978424,10.45463084410024,198.38109479942432,0.22750994225644242,-7.347412333417778,2.8981317979961876,0.0,6,141.7007819995888,0.0
31.537234231000184,161.90616972873963,12.654630844213044,204.76015916969118,0.22823093922767482,-7.225414133755634,2.825795741059281,0.0,6,146.2572565497794,0.0
31.54755817700061,157.84507759074876,14.854630844329048,210.0,0.22939827636548193,-7.0786020692011355,2.754916312024484,0.0,6,150.0,0.0
31.55769289499949,153.88102110902986,17.054630844447516,203.43514170068374,0.23096224091583434,-6.908166524704283,2.685730474683467,0.0,6,150.0,0.0
31.568356317999132,150.02683531787127,19.25463084456234,197.04710045994943,0.23286609641448097,-6.71539873588473,2.618462242644167,0.0,6,140.74792889996388,0.0
31.57807109100031,146.2945412762851,21.45463084467293,190.5823567207517,0.23505237098915144,-6.501738693767053,2.5533214229659222,0.0,6,140.74792889996388,0.0
31.588852840999607,142.69525945235353,23.654630844779263,184.0302156004509,0.23746502993389768,-6.2687548296556965,2.4905021044311297,0.0,6,131.45015400032207,0.0
31.59910539900011,139.23917756873007,25.85463084488131,177.54126851994442,0.2400487805919545,-6.018074714504884,2.4301820963433727,0.0,6,126.8151917999603,0.0
31.609183537999343,135.93553608960642,28.054630844979155,171.0111748802592,0.24275004791118254,-5.751350292213998,2.3725226752272093,0.0,6,126.8151917999603,0.0
31.619826983000166,132.7926310293762,30.254630845072832,164.4807297002808,0.24551780432097908,-5.470227149693016,2.3176686338486014,0.0,6,117.48623550020056,0.0
31.630267581000226,129.81783234978056,32.4546308451624,158.01893373056373,0.24830420719126034,-5.176317947311845,2.2657486023056777,0.0,6,112.87066695040266,0.0
31.640756585000418,127.01761503495383,34.65463084524796,151.42045422069714,0.25106503862659507,-4.871180288570741,2.216875590390597,0.0,6,108.15746730049796,0.0
31.650803291000557,124.39759929241714,36.85463084532989,144.96481964999475,0.2537600202956115,-4.556300747601422,2.1711476892292474,0.0,6,103.54629974999625,0.0
31.661386313999174,121.90006614614578,39.00000000006235,0.0,0.2642993707029982,-4.451375007886242,2.127557512649119,0.0,6,0.0,0.0
31.67111645499972,117.15786164459146,39.00000000000022,0.0,0.45736407859084105,-7.811411179072139,2.0447904302941,0.0,6,0.0,0.0
31.68180362699968,112.62454238377164,39.000000000000206,0.0,0.48762174697718386,-7.844972808260081,1.9656690831487182,0.0,6,0.0,0.0
31.692105568999978,108.30613458841276,39.000000000000185,0.0,0.49489279935147323,-7.512378573453503,1.8902986486759161,0.0,6,0.0,0.0
31.701843601998917,104.20717869758701,39.00000000000017,0.0,0.4996564375338219,-7.133770344925997,1.8187583724869896,0.0,6,0.0,0.0
31.712730060000467,100.33086661172828,39.00000000000014,0.0,0.5040417462710748,-6.745585852302312,1.7511039637539056,0.0,6,0.0,0.0
31.722630148000462,96.67918920612398,39.00000000000012,0.0,0.5082312965867251,-6.353568640314899,1.6873701698054262,0.0,6,0.0,0.0
31.733391571999164,93.25308838537508,39.00000000000011,0.0,0.5122156535816966,-5.959929125193396,1.627573429978078,0.0,6,0.0,0.0
31.743334060000052,90.052608862079,39.000000000000085,0.0,0.5159728149462796,-5.566262564223994,1.5717145246539026,0.0,6,0.0,0.0
31.753740430000107,87.07704578835892,39.00000000000007,0.0,0.5194853843897485,-5.173869725829068,1.5197811519167246,0.0,6,0.0,0.0
31.763726015999055,84.32508528319462,39.00000000000005,0.0,0.5227412011481898,-4.783803050332276,1.4717503802167613,0.0,6,0.0,0.0
31.774061627000265,81.79493573455724,39.00000000000004,0.0,0.5257323634568782,-4.396886432257007,1.4275909400251905,0.0,6,0.0,0.0
31.78458695399968,79.48444848445702,39.00000000000002,0.0,0.5284541890170075,-4.013734162031826,1.387265330185592,0.0,6,0.0,0.0
31.79460020099941,77.39122711383119,39.000000000000014,0.0,0.5309042791810956,-3.634770853335878,1.3507317252950628,0.0,6,0.0,0.0
31.80543797199971,75.51272503107478,39.0,0.0,0.5330817053842128,-3.2602518254053177,1.3179456789453923,0.0,6,0.0,0.0
31.815320667999913,73.8464081816183,38.99986504390859,0.0,0.5349814617326221,-2.89009523982874,1.2888629635409181,0.0,6,0.0,0.0
31.825997083000402,72.3901042575473,38.9988955412189,0.0,0.5365909318900701,-2.5237070070642926,1.2634456651561656,0.0,6,0.0,0.0
31.8361459810003,71.14181291007455,38.99634183142231,0.0,0.53791073244308,-2.160815535666496,1.2416588711186094,0.0,6,0.0,0.0
31.846613540999897,70.09963486195082,38.99157909083884,0.0,0.5389449871802766,-1.8012287674516312,1.2234694327868425,0.0,6,0.0,0.0
31.85715116099891,69.26179158072904,38.984100300025624,0.0,0.5396972959480855,-1.4447330190735925,1.2088463089138095,0.0,6,0.0,0.0
31.866849729000023,68.62664284577336,38.97350958542252,0.0,0.5401696175041343,-1.0910855603424112,1.1977608722489563,0.0,6,0.0,0.0
31.87717779599916,68.19270163075697,38.95951623084385,0.0,0.540361654469037,-0.7400181448376741,1.1901871692868156,0.0,6,0.0,0.0
31.88747799200064,67.95864579617503,38.941929580226706,-4.305309539704467,0.5402704699422115,-0.391242478815178,1.1861021243398575,0.0,6,0.0,0.0
