elapsed_s,degree_deg,cmX_cm,setspeed_cm_s,energy_j,theta_dot_rad_s,theta_rad,x_center_cm,mode,cart_force_cmd_n,hinge_assist_torque_nm
45.99985240599926,-0.00013181277790849278,0.007085723062993602,-0.0007615126964271038,0.7848000000070385,4.493548008331924e-05,-2.300566970703244e-06,0.000383074740820038,7,-0.0005439376403050741,0.0
46.01012796299983,-0.00010606729642707427,0.007055294920985423,-0.0007811902656483294,0.7848000000074156,4.496601965955475e-05,-1.8512235513412634e-06,0.0003816702054997802,7,-0.0005579930468916638,0.0
46.02047566600049,-8.004535940252118e-05,0.0070244984062865995,-0.0007429707349897036,0.7848000000078953,4.5491859835957184e-05,-1.3970550725161957e-06,0.00038028079330227097,7,-0.0005306933821355025,0.0
46.030781462999585,-5.37200919111083e-05,0.006993364764060225,-0.0006998167682877997,0.7848000000082639,4.592462838217751e-05,-9.375924783228129e-07,0.00037891457528563055,7,-0.0004998691202055712,0.0
46.0410058260004,-2.748031549042267e-05,0.0069621197409193755,-0.0007017991733483692,0.7848000000083185,4.5726256576949556e-05,-4.796219847946759e-07,0.00037755095935648167,7,-0.0005012851238202637,0.0
46.05146436799987,-1.4973579191571134e-06,0.0069308884273112615,-0.000709209589246914,0.7848000000082228,4.534013769140964e-05,-2.6133825770102703e-08,0.00037616549550551723,7,-0.00050657827803351,0.0
46.06143220100057,2.438283323323999e-05,0.006899643967135098,-0.0006832365973649245,0.7848000000081332,4.5190129378874665e-05,4.255607208847323e-07,0.0003748409584712718,7,-0.00048802614097494604,0.0
46.07173611299913,5.0180918137535174e-05,0.0068684211441629815,-0.0006492120125619165,0.7848000000079464,4.499087831052893e-05,8.758222431737295e-07,0.0003734995433588159,7,-0.00046372286611565464,0.0
46.08212956200077,7.564171544652501e-05,0.006837383291035216,-0.0006426454789585971,0.78480000000753,4.4361727341083525e-05,1.3201969863985141e-06,0.0003721458829327081,7,-0.0004590324849704265,0.0
46.092401276999226,0.00010060640250830218,0.0068066488434769794,-0.0006438962105511419,0.784800000006974,4.35281064850071e-05,1.7559129723565547e-06,0.00037081062839839024,7,-0.00045992586467938704,0.0
46.10277489100008,0.00012514287525976282,0.006776229925866218,-0.0006242222643744341,0.7848000000063927,4.280315075319112e-05,2.1841552086954152e-06,0.0003694647190495288,7,-0.00044587304598173866,0.0
46.113210524999886,0.000149254119554753,0.006746168002448645,-0.0005983068045144861,0.7848000000057335,4.202595687137409e-05,2.604975808395693e-06,0.00036812360460791905,7,-0.00042736200322463294,0.0
46.123456888000874,0.00017276614602464475,0.0067165863964838484,-0.0005891710412861524,0.7848000000049243,4.09514686837858e-05,3.015338084111363e-06,0.0003667873672763196,7,-0.00042083645806153744,0.0
46.13366399900042,0.0001955540020242224,0.0066875849582562425,-0.000586297204510277,0.7848000000040204,3.970445192777229e-05,3.4130612007743366e-06,0.0003654864288048611,7,-0.0004187837175073407,0.0
46.14375161099997,0.00021763789918970912,0.006659194828305339,-0.0005710044866763471,0.7848000000030952,3.848997180182923e-05,3.798497917983923e-06,0.000364173871098917,7,-0.0004078603476259622,0.0
46.15426895999917,0.0002390087086676137,0.006631459547112922,-0.0005512078143682326,0.7848000000021284,3.7223593616409255e-05,4.171488907189769e-06,0.0003628560301222377,7,-0.00039371986740588047,0.0
46.164534109999295,0.0002595460283976922,0.006604473382843779,-0.0005418619836086595,0.784800000001086,3.57487368791797e-05,4.529932756014432e-06,0.00036154042121785447,7,-0.0003870442740061854,0.0
46.17530512399935,0.0002791540280129478,0.006578318009235855,-0.0005372548203599947,0.7848000000000037,3.41353827658264e-05,4.872156909030423e-06,0.0003602156098702916,7,-0.00038375344311428194,0.0
46.18545747999997,0.00029964787480208483,0.006550549813846717,-0.0005242658485720517,0.7847999999988223,3.235934505354194e-05,5.229842011900132e-06,0.0003588947372856604,7,-0.00037447560612289404,0.0
46.19491155600008,0.0003155676249416257,0.006528647057380849,-0.0005106268202313683,0.7847999999978584,3.086235088055214e-05,5.507694067929947e-06,0.0003576614995823949,7,-0.00037447560612289404,0.0
46.20500768800048,0.00033226942401335204,0.006505246243591171,-0.0005038615940572269,0.7847999999967763,2.904513842600291e-05,5.799195452738104e-06,0.0003563967847533181,7,-0.000364733443022406,0.0
46.21507434799969,0.0003478790943963324,0.006482884931445884,-0.0004988884154160364,0.7847999999957148,2.7145744182106622e-05,6.071635596072156e-06,0.0003551427015207333,7,-0.00035990113861230494,0.0
46.22553680099918,0.0003623938366935584,0.006461593511589276,-0.0004893717595013552,0.7847999999946988,2.523781000198718e-05,6.3249656392372344e-06,0.00035387605027180797,7,-0.0003495512567866822,0.0
46.236500159999196,0.00037579338298571115,0.006441408644128642,-0.0004792591843118983,0.7847999999937281,2.3281422475962772e-05,6.558831840308699e-06,0.0003525492118561049,7,-0.0003423279887942131,0.0
46.24634444299954,0.0003880302942564948,0.006422377811879217,-0.0004728109609624942,0.7847999999928066,2.1244163394088975e-05,6.772406232258277e-06,0.0003513236194535183,7,-0.00033772211497321014,0.0
46.25640691099943,0.0003990477598961889,0.006404550988151207,-0.0004709976434835561,0.784799999991945,1.9117719766053647e-05,6.964697282896282e-06,0.000350074033290269,7,-0.0003364268882025401,0.0
46.26691839399973,0.0004088431772441753,0.0063879509022639,-0.00046615218003929,0.7847999999911651,1.6992752299795873e-05,7.135659567225616e-06,0.0003488062399161287,7,-0.0003329658428852071,0.0
46.27666238299935,0.0004174299920572034,0.006372590695875598,-0.0004582229485389486,0.7847999999904716,1.4878327129966567e-05,7.285527757971977e-06,0.0003475932161978972,7,-0.000327302106099249,0.0
46.28697502599971,0.00042476911750645945,0.006358505917977917,-0.0004550481720118516,0.7847999999898609,1.2691528054460734e-05,7.413619661278403e-06,0.00034634166337390714,7,-0.00032503440857989396,0.0
46.29749635600092,0.0004313614903436076,0.006344522428807383,-0.0004554236645929119,0.7847999999892984,1.0235112513791093e-05,7.528678272805678e-06,0.0003450419064051388,7,-0.00032503440857989396,0.0
46.30714487200021,0.00043561353410215595,0.006334264010483481,-0.00045274806578083363,0.7847999999889312,8.249187954881424e-06,7.602890436331222e-06,0.000343866138344319,7,-0.00032530261756636564,0.0
46.31800116299928,0.000439146030339342,0.0063241183040557035,-0.00044894175364277445,0.784799999988621,6.054740053896355e-06,7.66454412648443e-06,0.0003425947356277189,7,-0.00032067268117341036,0.0
46.32797206900068,0.0004414104482796928,0.006315305714978889,-0.0004483364482690829,0.784799999988414,3.836662943503335e-06,7.704065675184779e-06,0.00034139663861887935,7,-0.000320240320192202,0.0
46.33828729599918,0.0004423904948321305,0.006307840488281253,-0.0004508141285339683,0.7847999999883136,1.5986968271450322e-06,7.721170714347636e-06,0.0003401612636270806,7,-0.00032201009180997733,0.0
46.34849014700012,0.00044210650529284424,0.006301717621828028,-0.00045176985248443073,0.7847999999883198,-6.006017820147218e-07,7.716214161845869e-06,0.0003389307913659783,7,-0.00032201009180997733,0.0
46.359332678999635,0.0004405863340946234,0.006296926388855749,-0.00045135062116188895,0.784799999988429,-2.758708415108333e-06,7.689682169242928e-06,0.0003376752670559394,7,-0.0003223933008299207,0.0
46.36958881999999,0.0004378347866739252,0.006293464640394479,-0.0004535833452406678,0.7847999999886396,-4.910732173882529e-06,7.641658607226987e-06,0.0003364554134484319,7,-0.0003239881037433341,0.0
46.38020897599927,0.00043385696189245933,0.006291327982697584,-0.00045795105301672524,0.7847999999889489,-7.04687748822385e-06,7.5722324677229835e-06,0.00033521585227054795,7,-0.0003271078950119466,0.0
46.39012819900017,0.00042867770115450997,0.006290500701215737,-0.00046264552774780626,0.7847999999893512,-9.137612038493388e-06,7.481837315026496e-06,0.00033404219177979755,7,-0.00033046109124843306,0.0
46.40079081899967,0.0004233431678743443,0.006290489154005297,-0.00025599050072217937,0.7847999999896056,-8.89822812543761e-06,7.388732145230392e-06,0.000332800032473322,7,-0.00018285035765869956,0.0
46.4107712240002,0.000419558690080631,0.0062904891540051236,0.00015898539217932482,0.7847999999896453,-6.436668534886486e-06,7.322680547261484e-06,0.0003316347163530319,7,0.00011356099441380343,0.0
46.420642326000234,0.0004173296707469963,0.006290489154005182,0.0006020807363838664,0.7847999999896474,-3.7532345972758413e-06,7.283776820798948e-06,0.00033044518005064595,7,0.00011356099441380343,0.0
46.43126038599985,0.00041664313331211755,0.006290489154005495,0.0010542763948312064,0.7847999999896299,-1.0646392536059385e-06,7.271794482122118e-06,0.0003292594905341348,7,0.000753054567736576,0.0
46.44151946000056,0.00041561979325291127,0.006291361399571757,0.0011422910720440382,0.7847999999896994,-2.404798667063553e-06,7.253933828721415e-06,0.00032808595925080947,7,0.0008159221943171702,0.0
46.451725244000045,0.0004108732411271544,0.006294835698277938,0.0008256011346757798,0.7847999999901856,-8.290570794098126e-06,7.171090866009422e-06,0.0003269062729197113,7,0.0005897150961969855,0.0
46.46113818400045,0.00040505787566135507,0.006299223298817056,0.0007649939674573843,0.7847999999906642,-1.083937391645327e-05,7.06959359142445e-06,0.00032579104931581226,7,0.0005897150961969855,0.0
46.47188950300006,0.00039908659431618296,0.0063045428425869705,0.0010113072581398076,0.7847999999908998,-1.0229744092839277e-05,6.96537507138828e-06,0.000324616827319166,7,0.0007223623272427197,0.0
46.48202635300004,0.00039290862770381284,0.006310655843351975,0.001107672291105067,0.7847999999912809,-1.1261217490897524e-05,6.857549212924141e-06,0.00032345621680707854,7,0.0007911944936464764,0.0
46.492492717999994,0.0003840695307845623,0.006318697452523113,0.0008679734379192616,0.7847999999921914,-1.5868698635000835e-05,6.703277868780333e-06,0.00032227447002031233,7,0.0006199810270851869,0.0
46.502654222000274,0.00037319106871733346,0.006328369039334732,0.0007724949609174463,0.7847999999930854,-1.8768432793596358e-05,6.51341288815388e-06,0.00032113009630712225,7,0.000551782114941033,0.0
46.51316605399916,0.00036237936634020185,0.006338673598674303,0.0009459981401949389,0.7847999999935471,-1.8676945094427288e-05,6.324713083927236e-06,0.0003199506543296923,7,0.0006757129572820993,0.0
46.52288364299966,0.00035146677951657345,0.006349670167814169,0.001044285874886814,0.7847999999941193,-1.937738477032512e-05,6.134252513945171e-06,0.00031881457151452624,7,0.0006757129572820993,0.0
46.53369705200021,0.0003385295672022492,0.006362237854759902,0.0008697576843368471,0.7847999999952595,-2.2959942735686518e-05,5.908455563030657e-06,0.000317618936944599,7,0.00074591848206201,0.0
46.54395766199923,0.000323613318297589,0.0063763382439878955,0.0007409832243844776,0.7847999999964235,-2.589554282491005e-05,5.648117907597339e-06,0.0003165116385133106,7,0.0005292737317031983,0.0
46.55421771299916,0.0003087234356314605,0.006391014551900439,0.0008874653711636531,0.7847999999969547,-2.5743563493117446e-05,5.388240429837765e-06,0.000315361925321359,7,0.0006339038365454665,0.0
46.564452762000656,0.00029387882482800133,0.006406231825033766,0.0009783259283982861,0.7847999999975738,-2.6149621111343167e-05,5.129153095140282e-06,0.0003142294703606731,7,0.0006988042345702043,0.0
46.574523821000184,0.0002775316821316959,0.006422686766509337,0.0008497790936268692,0.7847999999987247,-2.8844595934479068e-05,4.843841631796408e-06,0.00031311813434863647,7,0.0006069850668763352,0.0
46.585055837000255,0.0002597207389634554,0.006440337089472076,0.0007567812875801563,0.7847999999998158,-3.101268993041474e-05,4.532982030625021e-06,0.000311963641015708,7,0.0005405580625572545,0.0
46.59534438300034,0.00024175886183491735,0.006458542974178046,0.0008358836344944581,0.7848000000004002,-3.119726028141772e-05,4.219488134893368e-06,0.00031086551948446327,7,0.000597059738924613,0.0
46.605463354000676,0.00022376282402243415,0.006477219185783858,0.0008927834589837745,0.7848000000009886,-3.154723461695751e-05,3.905398022752138e-06,0.0003097560576207192,7,0.000637702470702696,0.0
46.61561424300089,0.00020481298406807845,0.006496764091851345,0.0008133047522487877,0.7848000000019218,-3.327470892143209e-05,3.574660922822659e-06,0.00030866425301039106,7,0.0005809319658919912,0.0
46.62574320100066,0.0001848922958272016,0.006517155602132482,0.0007461612275053175,0.7848000000027828,-3.473388051769185e-05,3.2269793237560407e-06,0.00030756022547271246,7,0.000532972305360941,0.0
46.63612275199921,0.00016482948707027175,0.006537975120568921,0.0007859073944370132,0.7848000000032526,-3.491505423388571e-05,2.876817253749664e-06,0.0003064437344437662,7,0.0005613624245978666,0.0
46.64654944600079,0.0001447756971450855,0.0065591179056621665,0.0008191816331488362,0.7848000000036675,-3.507166248011369e-05,2.526812592051897e-06,0.0003053470199702072,7,0.0005851297379634544,0.0
46.65626885200072,0.0001241976939986322,0.006580798411923222,0.000768247243975216,0.7848000000042724,-3.6034847702847954e-05,2.167658683660534e-06,0.00030424888614625736,7,0.0005851297379634544,0.0
46.66719743000067,0.00010307093728521166,0.006602994212766671,0.0007192996491444614,0.7848000000047968,-3.68493972075113e-05,1.798927218743529e-06,0.0003031324493006201,7,0.0005137854636746153,0.0
46.67711944599978,8.192444779988079e-05,0.006625423568584101,0.0007360043736182528,0.7848000000050253,-3.683132877748999e-05,1.4298513519861444e-06,0.0003020573443567638,7,0.0005257174097273234,0.0
46.68740429200079,6.090884429724603e-05,0.006647979947708025,0.0007535740748502397,0.7848000000051669,-3.670300153468516e-05,1.063059876571515e-06,0.00030096866380910256,7,0.0005382671963215999,0.0
46.697563771000205,3.9727904163160806e-05,0.006670765309742925,0.0007194952129971858,0.7848000000053899,-3.702675156375661e-05,6.933827325639186e-07,0.00029990236597793465,7,0.0005139251521408469,0.0
46.70733388100052,1.8327770887092848e-05,0.006693769013999922,0.0006770417123253609,0.7848000000055511,-3.73195626098367e-05,3.198799465309321e-07,0.00029887582652563704,7,0.00048360122308954354,0.0
46.71767795300002,-2.881311405480461e-06,0.006716763579925899,0.0006868219985136605,0.7848000000054561,-3.693416157155249e-05,-5.028837080089943e-08,0.0002977958804346411,7,0.0004905871417954719,0.0
46.727993668000636,-2.37407335923709e-05,0.006739638207186777,0.000700931519647377,0.784800000005267,-3.640198688368178e-05,-4.143539680256936e-07,0.00029674206102519603,7,0.0005006653711766978,0.0
46.73831511000026,-4.449121643808935e-05,0.006762468742187509,0.0006711809145442782,0.7848000000051367,-3.624519445317951e-05,-7.765182150620831e-07,0.00029567432233167524,7,0.0004794149389601987,0.0
46.7485406600008,-6.515058723151423e-05,0.006785227866455461,0.0006383077248834871,0.784800000004934,-3.601231826193551e-05,-1.1370922567977004e-06,0.00029460218602423436,7,0.00045593408920249073,0.0
46.7590106560001,-8.542265928604467e-05,0.006807741875803036,0.0006400628839512029,0.7848000000045483,-3.5299829612428195e-05,-1.4909066603507881e-06,0.00029353355574707863,7,0.00045718777425085913,0.0
46.76914967199991,-0.00010518123551991819,0.006829916305508474,0.00064585210820449,0.7848000000040867,-3.44516117186766e-05,-1.8357588711381823e-06,0.0002924693685828844,7,0.0004613229344317786,0.0
46.77955715899952,-0.0001245539716936075,0.006851775784943459,0.0006250806330101132,0.7848000000036427,-3.38001599202414e-05,-2.173876902489269e-06,0.0002914099118072727,7,0.0004464861664357951,0.0
46.78952136100088,-0.0001435469208352269,0.006873289217260222,0.0006006148928752029,0.7848000000031491,-3.309241038989538e-05,-2.505366399674358e-06,0.0002903824374527119,7,0.0004290106377680021,0.0
46.80039204000059,-0.00016196545091115474,0.006894332497115734,0.0005977621204116421,0.7848000000025445,-3.206312602130372e-05,-2.8268303928769e-06,0.00028930184203595285,7,0.0004290106377680021,0.0
46.81038697099939,-0.00017971111891955664,0.006914826896670459,0.0005981390135285071,0.7848000000018932,-3.091612324552866e-05,-3.136550727589338e-06,0.00028828361800663487,7,0.0004272421525203622,0.0
46.82045858899983,-0.00019684056896175433,0.006934767015280693,0.0005837248639081284,0.7848000000012494,-2.9853696296616658e-05,-3.435516029881569e-06,0.00028723988764335406,7,0.0004272421525203622,0.0
46.8312112349995,-0.00021335022589073034,0.006954120573768859,0.0005664173349776543,0.7848000000005853,-2.8746363636547698e-05,-3.723663901666896e-06,0.0002861812519679375,7,0.00040458381069832447,0.0
46.8414874200007,-0.00022911886080380126,0.006972801432666584,0.0005612308020409233,0.7847999999998736,-2.743535700604793e-05,-3.998878499444913e-06,0.0002851316736553056,7,0.00040458381069832447,0.0
46.85220989499976,-0.00024407596421323365,0.006990748084360137,0.0005586275157199789,0.7847999999991503,-2.603202313957508e-05,-4.259929200500778e-06,0.00028409088650473304,7,0.00039901965408569925,0.0
46.862424548999115,-0.0002582359636239514,0.00700793990240125,0.0005486656572003056,0.7847999999984447,-2.4647726421225543e-05,-4.50706781229826e-06,0.0002830763499376786,7,0.0003919040408573611,0.0
46.87263710799925,-0.00027158577377599507,0.007024344840194845,0.0005374493347941053,0.7847999999977486,-2.3220283463162137e-05,-4.740065953967587e-06,0.000282060218972864,7,0.00038389238199578943,0.0
46.883150825000484,-0.0002840554956445746,0.0070399056901570565,0.0005325647909799197,0.784799999997057,-2.1674752945192932e-05,-4.95770365738224e-06,0.000280998706183042,7,0.00038389238199578943,0.0
46.89372579399969,-0.00029560418536405346,0.007054580088926042,0.0005284974880972474,0.7847999999963895,-2.0073088803195465e-05,-5.159266317278366e-06,0.0002799920800781453,7,0.0003774982057837481,0.0
46.90424153599997,-0.000306224286954286,0.007068342749855331,0.0005224418087652589,0.784799999995758,-1.845398512032131e-05,-5.344622056924209e-06,0.00027896819181000716,7,0.00037317272054661343,0.0
46.91462325199973,-0.00031590320674184427,0.0070811676112016225,0.0005157779908422762,0.7847999999951657,-1.680656966745518e-05,-5.513551075253531e-06,0.00027793692540877766,7,0.00036841285060162585,0.0
46.92463243199927,-0.0003246157711198689,0.0070930243213490375,0.0005103010235484276,0.7847999999946161,-1.5114803002856764e-05,-5.665614009942033e-06,0.0002769371775190717,7,0.00036841285060162585,0.0
46.935378373000276,-0.00033232155539102506,0.007103877011509062,0.0005088232297574151,0.7847999999941132,-1.3356359496949569e-05,-5.8001053169220995e-06,0.00027592091997659466,7,0.00036344516411243935,0.0
46.94583935999981,-0.0003390119876296686,0.007113706297557567,0.0005063130989645225,0.7847999999936687,-1.159021636756556e-05,-5.916875387868004e-06,0.0002749262520037875,7,0.00036165221354608756,0.0
46.956177774000025,-0.00034469917786136015,0.007122504172837561,0.0005012621045344022,0.784799999993286,-9.837972176253624e-06,-6.016135582598281e-06,0.0002739405325746132,7,0.00035804436038171586,0.0
46.9662654549993,-0.00034936486888800626,0.007130250210717982,0.0004988378056841158,0.7847999999929646,-8.048760041131565e-06,-6.0975672528940095e-06,0.00027295796564450625,7,0.00035631271834579703,0.0
46.97686088699993,-0.0003529862553692076,0.007136923558311156,0.0004992117470633246,0.7847999999927084,-6.22783882436791e-06,-6.160772370478185e-06,0.0002719588125102686,7,0.00035657981933094607,0.0
46.98671355099941,-0.00035556978696096945,0.007142518746738974,0.0004983688887889499,0.7847999999925221,-4.4215223404574165e-06,-6.2058635030837195e-06,0.0002710082035975892,7,0.0003559777777063927,0.0
46.996383439000056,-0.0003571297392140353,0.00714703575601334,0.0004965721081156019,0.7847999999924052,-2.6339111012600864e-06,-6.233089806073622e-06,0.00027005649883155166,7,0.0003559777777063927,0.0
47.006618556999456,-0.00035766464306836434,0.007150469001908865,0.0004963769939845826,0.7847999999923575,-8.420403432500212e-07,-6.2424256395132716e-06,0.0002691091989658854,7,0.0003545549957032733,0.0
47.01636080000026,-0.0003571675029321014,0.007152812067668731,0.0004986015340491514,0.7847999999923796,9.575660521496591e-07,-6.23374890729167e-06,0.0002681722213383303,7,0.0003545549957032733,0.0
47.026856218999455,-0.00035565033784149886,0.007154069154905785,0.0005009523770436438,0.7847999999924704,2.732597694030674e-06,-6.2072693811643376e-06,0.0002672022154491693,7,0.0003578231264597456,0.0
47.037475257999176,-0.0003532633820348244,0.007154310606596358,0.0004673926505111732,0.7847999999926085,4.08779892024971e-06,-6.165609143238271e-06,0.0002662111525988929,7,0.0003338518932222666,0.0
47.04795971100066,-0.0003516628640204626,0.007154310606596631,0.00017008182294097826,0.7847999999926358,2.5878556607844477e-06,-6.137674834150175e-06,0.00026524126416236233,7,0.00012148701638641304,0.0
47.05805542499911,-0.0003513571709866965,0.007154310606596756,-0.0001958998039007516,0.7847999999926226,4.115991655595203e-07,-6.132339484210547e-06,0.00026427817059910836,7,0.00012148701638641304,0.0
47.06899287200031,-0.0003523410135438687,0.007154310606596669,-0.0005757690039606425,0.784799999992594,-1.8304051654979015e-06,-6.149510776154443e-06,0.00026330098945722693,7,-0.0004112635742576018,0.0
47.07886977099952,-0.0003546139107921114,0.007154310606596387,-0.0009650688620055892,0.7847999999925511,-4.079973889974829e-06,-6.189180316695797e-06,0.00026235182791118787,7,-0.0004112635742576018,0.0
47.08966264599985,-0.00035678787080576664,0.0071536617407130946,-0.0010872760899955126,0.784799999992437,-3.3487765376052613e-06,-6.2271230767407815e-06,0.00026138885596410394,7,-0.0007766257785682233,0.0
47.10005002000071,-0.00035650038672744075,0.007151257440677773,-0.0008781080059158987,0.784799999992408,9.576424803641616e-07,-6.222105533026934e-06,0.00026041478653691653,7,-0.0007766257785682233,0.0
47.11008322499947,-0.0003538644094683144,0.007147144865407202,-0.0007374256225431495,0.7847999999925945,4.424339209380631e-06,-6.176099050847483e-06,0.000259483139838662,7,-0.0006272200042256419,0.0
47.12026498299929,-0.0003512704806687433,0.007142438697586998,-0.0009285297341398921,0.7847999999926978,4.248193290655226e-06,-6.130826452732663e-06,0.000258567918088717,7,-0.0005267325875308211,0.0
47.13105352800085,-0.00034862616699768575,0.007137101076942499,-0.0010424223264596515,0.7847999999928336,4.93238910862586e-06,-6.084674472717211e-06,0.00025762133813552813,7,-0.0007445873760426082,0.0
47.141280194999126,-0.0003441325555819703,0.007130297007323433,-0.0009112736589404738,0.784799999993194,8.243597798104984e-06,-6.006246158207773e-06,0.0002567010705593659,7,-0.0006509097563860526,0.0
47.15132282900049,-0.00033762663398684116,0.007121953614045391,-0.0007923044878124555,0.7847999999937004,1.1325729282052195e-05,-5.892696405496167e-06,0.0002557672609504041,7,-0.0006509097563860526,0.0
47.16153133700027,-0.00033048633941227493,0.007112720501279888,-0.0008628917997473139,0.7847999999940757,1.2280219558152183e-05,-5.7680747556076994e-06,0.0002548779936078491,7,-0.0006163512855337956,0.0
47.17172762299924,-0.00032321388062825287,0.007102843146548635,-0.0009700553524008462,0.784799999994413,1.28100525118898e-05,-5.6411464051109306e-06,0.0002539505105070584,7,-0.0006163512855337956,0.0
47.1826355280009,-0.00031484697129967846,0.007091884850002706,-0.0009284677358114952,0.7847999999949653,1.491338613088856e-05,-5.495116289111479e-06,0.00025302729021225284,7,-0.0006631912398653537,0.0
47.19256634500016,-0.0003047605451063348,0.007079565654887363,-0.0008152163244432,0.7847999999957029,1.7704698189833654e-05,-5.319074942278235e-06,0.0002521266249604083,7,-0.0005822973746022857,0.0
47.20217931099978,-0.0002938140314840303,0.0070662998334785196,-0.0008324400289367581,0.7847999999962827,1.8986050322524835e-05,-5.12802223795461e-06,0.00025124557197401024,7,-0.0005822973746022857,0.0
47.21295682100026,-0.000282634411497789,0.007052397006377638,-0.0009099890796543421,0.7847999999967555,1.9554540961717312e-05,-4.932901060072936e-06,0.00025036434277792745,7,-0.0006499921997531015,0.0
47.222453152000526,-0.00027063363000077794,0.007037601578204846,-0.000886507759906672,0.7847999999974136,2.1158698769498498e-05,-4.723447910137679e-06,0.0002494742825425255,7,-0.0006499921997531015,0.0
47.23292705899985,-0.00025737469272331577,0.007021728205506337,-0.0008114009410390262,0.784799999998199,2.3226622708775295e-05,-4.4920357993305515e-06,0.00024855575455776796,7,-0.0006332198285047656,0.0
47.24355056700006,-0.00024338236370785156,0.007005041523707706,-0.0008131917518402184,0.7847999999988337,2.4360623347745936e-05,-4.247823587988364e-06,0.0002476549718623668,7,-0.0005808512513144418,0.0
47.25380677800058,-0.00022909884692174598,0.006987770324408888,-0.0008573683735186425,0.7847999999993547,2.4956838345115184e-05,-3.998529191306943e-06,0.00024676037761474774,7,-0.0006124059810847446,0.0
47.264555862000634,-0.0002142115369935771,0.006969792658140229,-0.000842005438134636,0.7847999999999867,2.6120308700642686e-05,-3.738696616295556e-06,0.00024584570733258347,7,-0.0006014324558104543,0.0
47.27419292400009,-0.00019843324367738277,0.006950998569845993,-0.0007884438204975163,0.784800000000694,2.760082594130391e-05,-3.46331344758255e-06,0.0002449805151713344,7,-0.0006014324558104543,0.0
47.285055082000326,-0.00018211798316653755,0.006931578171433204,-0.0007845111170164795,0.7848000000012526,2.8436723965537052e-05,-3.178558433347689e-06,0.00024407465201867418,7,-0.0005603650835831996,0.0
47.29557473599925,-0.00016558579294908757,0.006911707607753493,-0.0008095758553992332,0.7848000000016951,2.8869223204373025e-05,-2.8900172814871894e-06,0.00024318330751069823,7,-0.0005782684681423095,0.0
47.30597042000045,-0.0001486583221744923,0.0068913315408221446,-0.0007961729446696819,0.7848000000021914,2.9630714832786584e-05,-2.594577182435387e-06,0.00024229467714824386,7,-0.0005686949604783442,0.0
47.316543782000736,-0.00013117357944238193,0.006870402408483686,-0.0007583576007719403,0.7848000000027063,3.055501901345484e-05,-2.2894108528959123e-06,0.00024140793764088287,7,-0.0005416840005513859,0.0
47.326516016000824,-0.00011336164312685882,0.006849056185081637,-0.0007496677680921743,0.7848000000030909,3.105972423925192e-05,-1.9785339180344863e-06,0.00024054995403493978,7,-0.0005354769772086959,0.0
47.33695528099997,-9.545363889507078e-05,0.006827430508496054,-0.0007606756348655062,0.784800000003363,3.125463380510941e-05,-1.6659802817287073e-06,0.00023967563285424027,7,-0.0005433397391896473,0.0
47.347700524000174,-7.737441507433796e-05,0.006805520781681685,-0.0007494157895803579,0.784800000003636,3.1597503566164925e-05,-1.3504382998519304e-06,0.000238795859475258,7,-0.0005352969925573985,0.0
47.35806729400065,-5.9026359678153106e-05,0.006783311972232665,-0.0007199335031184897,0.7848000000038975,3.203747921492884e-05,-1.0302043218501922e-06,0.00023792602841160034,7,-0.0005142382165132069,0.0
47.36833174599997,-4.058507036714671e-05,0.006760916753053026,-0.0007109530171386637,0.7848000000040368,3.2152454091594696e-05,-7.08343105060294e-07,0.00023705168864661207,7,-0.0005078235836704741,0.0
47.378720725000676,-2.2224689074793755e-05,0.006738447748213146,-0.0007152929492072226,0.7848000000040742,3.20297038665153e-05,-3.878939995871633e-07,0.0002362087644526481,7,-0.0005109235351480161,0.0
47.38906025700089,-3.905940785221282e-06,0.006715918244013631,-0.0007037205274231094,0.7848000000040917,3.19858436389377e-05,-6.817152709004404e-08,0.00023533511143738317,7,-0.0005026575195879353,0.0
47.39938868399986,1.4411952673030563e-05,0.006693340606690904,-0.0006815510567849924,0.7848000000040741,3.196212489440332e-05,2.515360257859811e-07,0.0002344931942751905,7,-0.0004868221834178517,0.0
47.4093740469998,3.260403519430269e-05,0.006670804440843026,-0.000671509694650356,0.7848000000039591,3.1711520555105506e-05,5.690477635766911e-07,0.00023366192430814573,7,-0.0004796497818931114,0.0
47.41969164799957,5.0541099416326574e-05,0.0066484014400548,-0.0006702987618998131,0.7848000000037599,3.1274701051043185e-05,8.82108592392683e-07,0.00023281664283363198,7,-0.00047878482992843793,0.0
47.43009983400043,6.822391182733601e-05,0.006626162501544609,-0.0006602321779406548,0.7848000000035283,3.0847540789414746e-05,1.1907318899773145e-06,0.0002319765021397277,7,-0.0004715944128147534,0.0
47.44040884499918,8.566278241160868e-05,0.006604113596394361,-0.0006432034394110484,0.7848000000032602,3.040837871710861e-05,1.4950975995020599e-06,0.0002311346809640309,7,-0.0004594310281507488,0.0
47.45067043299969,0.00010276898570330624,0.006582326461369761,-0.0006332729415981071,0.7848000000029228,2.9806856882329658e-05,1.7936571694576742e-06,0.00023030077926689004,7,-0.0004523378154272194,0.0
47.46113009200053,0.00011944521932383635,0.006560876489167725,-0.0006294603094947845,0.7848000000025253,2.9059132561285886e-05,2.084712352967699e-06,0.00022947914134876146,7,-0.00044961450678198886,0.0
