elapsed_s,degree_deg,cmX_cm,setspeed_cm_s,energy_j,theta_dot_rad_s,theta_rad,x_center_cm,mode,cart_force_cmd_n,hinge_assist_torque_nm
44.68025807000049,0.49875344919910114,1.8583641886923026,0.2944539851626141,0.784790947938916,0.03812781487720766,0.00870488984420259,1.8596089184775906,7,0.21032427511615293,0.0
44.69043512400094,0.5190763984452635,1.8243384325428647,0.30608373919060217,0.7847888871115641,0.03532121907014994,0.009059592222263824,1.852969500222828,7,0.21863124227900155,0.0
44.70093427900065,0.537735570144698,1.7919323979640671,0.31451728397453177,0.7847869204275274,0.0324121580134321,0.009385256204113901,1.846238126382669,7,0.22465520283895124,0.0
44.71116889299992,0.5546907129666094,1.7612004206644924,0.32188944287703103,0.784785077988582,0.0294394951232613,0.009681179271502138,1.8395503898283796,7,0.22992103062645075,0.0
44.72125555300045,0.569923528809419,1.7321837613907276,0.3293959202168754,0.7847833822538055,0.026433109190166715,0.00994704206230912,1.8330883704943217,7,0.235282800154911,0.0
44.73127969400048,0.5834151599533076,1.70492103321775,0.33695045336526624,0.7847818460846009,0.023391426001422178,0.010182515447234586,1.8266427764442605,7,0.24067889526090447,0.0
44.74153421600022,0.5951468721298037,1.679447856114431,0.3444376116791526,0.784780482023862,0.020315737075999617,0.010387272451610752,1.8200716198493962,7,0.246026865485109,0.0
44.75189764300012,0.6050771297689334,1.655807514006006,0.34705932027183495,0.7847792977597294,0.01716800708974421,0.010560588142984884,1.8134687887793637,7,0.24789951447988212,0.0
44.76225108000108,0.6131910028431458,1.634027901053562,0.34860970153006826,0.7847783124975417,0.014004171315567563,0.010702201943218803,1.806947640519982,7,0.24900692966433446,0.0
44.77244846100075,0.619505760129098,1.6141188054986595,0.35256229082729756,0.7847775351772106,0.010867000760237703,0.01081241524932297,1.8004389408537362,7,0.25183020773378395,0.0
44.78295264600092,0.6240251575060285,1.5960931970542085,0.35602953923317426,0.7847769658669181,0.007728763274523362,0.010891293613756403,1.7938391912867861,7,0.2543068137379816,0.0
44.793261865001114,0.6267320772562996,1.5799707103676963,0.35473700189174795,0.7847766078840187,0.004563379036959348,0.010938538275985898,1.78739231369427,7,0.25338357277981993,0.0
44.80343228200036,0.6276315712798919,1.5657575826736219,0.3525005941777637,0.7847764651795907,0.0014164571907517077,0.010954237408299594,1.7809890134391622,7,0.2517861386984026,0.0
44.81409357099983,0.6267584782926949,1.5534430431338866,0.35317085119051966,0.7847765338060222,-0.0016731361356763378,0.010938999060996935,1.774392718926654,7,0.25226489370751404,0.0
44.824313376000646,0.6241312332038526,1.5430208574699065,0.35087080252719277,0.7847768088579897,-0.004739171766915617,0.010893144983939784,1.768097462873793,7,0.2506220018051377,0.0
44.83450719400025,0.6197563968098586,1.5344873021035883,0.346040979842753,0.7847772866652366,-0.007784890151479061,0.010816789684628514,1.7617310807050035,7,0.2471721284591093,0.0
44.84480034599983,0.6136678316125425,1.5278229113947213,0.3414492185281813,0.7847779569779129,-0.010769286521743469,0.01071052417521301,1.7553632000360104,7,0.2438922989487009,0.0
44.855060666999634,0.6059079710160535,1.5230012094352323,0.33696260645949694,0.7847788076377642,-0.013683671555720475,0.010575089058308507,1.7490607813039811,7,0.2406875760424978,0.0
44.86521927800095,0.5965099737533808,1.5199970959563402,0.33043369176144943,0.7847798284568135,-0.01654107506862775,0.010411063062981452,1.7428901652673177,7,0.23602406554389244,0.0
44.87540010399971,0.5855106463051694,1.5187808987528275,0.32343948181728605,0.7847810056825404,-0.01933019269555009,0.010219088583505176,1.7365588528677103,7,0.23102820129806145,0.0
44.885893460999796,0.5729625068202407,1.51931279656572,0.3169971230377788,0.7847823204313106,-0.022026066915770446,0.010000082234493668,1.7302295655021764,7,0.22642651645555628,0.0
44.89628098800131,0.5589161317125498,1.521551103786033,0.3090300185833243,0.7847837587173278,-0.02464084899364769,0.009754926740894287,1.723994542941246,7,0.22073572755951737,0.0
44.90662185099973,0.5434097357309324,1.5254572332272824,0.29849574860601835,0.7847853075419277,-0.02718428259448615,0.009484289075897046,1.7177381096804327,7,0.21321124900429883,0.0
44.916917728000044,0.5264995729752887,1.5309816032924288,0.2874483572955835,0.7847869436205633,-0.029625704766559544,0.009189151058762945,1.7115089167388697,7,0.20532025521113106,0.0
44.927402422999876,0.5082559273523841,1.538065558848279,0.27685854808751414,0.7847886434609528,-0.03194660020689058,0.008870739375076209,1.7053674246585062,7,0.1977561057767958,0.0
44.937112145000356,0.4887441502754741,1.54665030983006,0.2658143492160683,0.7847903902057407,-0.03415574327554466,0.008530194622168974,1.699225830380453,7,0.1977561057767958,0.0
44.94800612200015,0.4680234526441414,1.556677621410494,0.25330245029685455,0.7847921679101162,-0.03626059869047453,0.008168550225192028,1.6930483161990935,7,0.1809303216406104,0.0
44.95826399700127,0.4461589052561873,1.5680843303568899,0.239397525524908,0.7847939552773583,-0.03824948189318878,0.007786941883813903,1.6869704178381322,7,0.17099823251779145,0.0
44.96854548400006,0.4232280803999084,1.580799342820809,0.22622344953251855,0.7847957272856609,-0.04010184462104058,0.007386723489873681,1.6808417476003839,7,0.16158817823751326,0.0
44.97889514900089,0.39930908671481186,1.5947493175798473,0.21270224635805351,0.7847974666365648,-0.041821472059740857,0.006969258296305014,1.6747594649134574,7,0.15193017597003822,0.0
44.989439221000794,0.3744725400700938,1.6098625511161542,0.19783698015632922,0.7847991591608995,-0.04341684462312303,0.006535778782529533,1.6686947694999386,7,0.1413121286830923,0.0
44.99949661200117,0.3487946450427413,1.6260630117274542,0.18221322927562716,0.7848007847622749,-0.044876849851166106,0.006087614969320754,1.6626805948921901,7,0.13015230662544797,0.0
45.01012325299962,0.32236095596395103,1.6432686997441344,0.16715473620203314,0.7848023225065162,-0.04618755876880174,0.005626260061447397,1.6566472818505498,7,0.11939624014430938,0.0
45.02026258499973,0.2952554363327119,1.6613968759862934,0.1516183146700203,0.7848037595383208,-0.047354167175364226,0.005153179498418314,1.6506858839039324,7,0.10829879619287164,0.0
45.034153206001065,0.2675576573625046,1.6803655208093737,0.14408750736716175,0.7848050842620189,-0.048380586002518385,0.004669762059898552,1.6425538066383663,7,0.10829879619287164,0.0
45.045087837999745,0.2392950767500123,1.7001157208269981,0.11713617989183422,0.7848063299948234,-0.04937690495255547,0.004176486973100246,1.6364844943547914,7,0.08366869992273873,0.0
45.05630272900089,0.2105054629346437,1.7205827767957032,0.08640550287419088,0.7848074546882211,-0.05025700533961074,0.0036740134216444176,1.6304572143627634,7,0.061718216338707776,0.0
45.067609060000905,0.1785246003011524,1.7437288059063507,0.08252245905804871,0.7848083919799207,-0.05073652665734432,0.0031158420710619694,1.6235284149881708,7,0.05894461361289194,0.0
45.0778255109999,0.1522382423799559,1.7630574228854505,0.08116271493732415,0.7848090102227955,-0.0509788833430713,0.0026570585769793986,1.6178062294240618,7,0.05797336781237439,0.0
45.08803078600067,0.12282753927986541,1.7849349662497678,0.05378474813196439,0.7848096512465249,-0.05136368181717893,0.0021437449725563162,1.6119696485352455,7,0.03841767723711742,0.0
45.097867784999835,0.09321794299292994,1.8071795807599038,0.020088359616599404,0.7848101561495754,-0.05166113299828414,0.0016269600271630047,1.6061371377426275,7,0.03841767723711742,0.0
45.10830036799962,0.06364899777666248,1.8296293192942965,0.008885329842880018,0.784810388825732,-0.051553247158088754,0.0011108845767973108,1.6004956475402115,7,0.006346664173485728,0.0
45.11849712000003,0.03431173903826185,1.852144354625163,0.00976480506157742,0.7848104046250333,-0.05117369245214161,0.000598852818302742,1.5947541142005326,7,0.006974860758269585,0.0
45.12863582300088,0.005171147378190765,1.8746903132946289,-0.008778361104931777,0.7848103453420727,-0.05085995541555125,9.025354785530126e-05,1.5890681522857182,7,-0.006270257932094125,0.0
45.13891765900007,-0.02381700882263232,1.8972375937397072,-0.04752580713677937,0.7848101925451756,-0.05056294937427896,-0.00041568522193147217,1.5833446133238265,7,-0.033947005097699545,0.0
45.14921130000039,-0.05241597464905351,1.9196258812176064,-0.06047100000615284,0.7848097671617883,-0.049828116485579374,-0.000914831338267863,1.5776318180836322,7,-0.043193571432966316,0.0
45.15926156600108,-0.08042512026226464,1.9417117534755206,-0.061342841931368054,0.7848091476262685,-0.04882162492612769,-0.0014036831498889235,1.5721167189697058,7,-0.043816315665262895,0.0
45.16937658800089,-0.10785896943189315,1.9634527708435303,-0.07623243206434553,0.7848084608603395,-0.04784388831100383,-0.0018824941443944532,1.566513083194282,7,-0.05445173718881824,0.0
45.179644662999635,-0.13474285050672238,1.9848125992229257,-0.10264089460432313,0.7848076998251049,-0.04686393389825236,-0.0023517063848648156,1.5609008490119622,7,-0.07331492471737366,0.0
45.189906241001154,-0.16094418759199808,2.0056822314004337,-0.1178563757845149,0.7848067836822439,-0.045639347594618594,-0.0028090059854277705,1.5552823512852363,7,-0.08418312556036778,0.0
45.20026861900078,-0.18631266109840258,2.025945212390219,-0.12281433555897615,0.7848057364485623,-0.044190118610909115,-0.0032517693743194798,1.5496523256012709,7,-0.08772452539926867,0.0
45.21049408200088,-0.21082725072536465,2.045546506010911,-0.13565644315065806,0.7848046423209896,-0.04271651361666792,-0.0036796296780852167,1.5440873879632773,7,-0.09689745939332717,0.0
45.220961803001046,-0.23448910168309695,2.0644428696529538,-0.15534471322934895,0.7848035086330009,-0.0412154910128041,-0.004092606884413819,1.5384561342252558,7,-0.11096050944953495,0.0
45.23160877100054,-0.25722676381230064,2.082558647984366,-0.17136910015766427,0.7848023117661292,-0.03957969523037885,-0.004489453952774447,1.532716964770765,7,-0.12240650011261733,0.0
45.242402855001274,-0.278916190522321,2.099795058518069,-0.1775386770071446,0.7848010490254771,-0.037744079274782814,-0.004868005861734304,1.527026636015878,7,-0.126813340719389,0.0
45.252290778000315,-0.3014973060957657,2.1176614188680865,-0.18787766877254164,0.7847996470260459,-0.03563626888739433,-0.0052621206772642815,1.5215527314251882,7,-0.126813340719389,0.0
45.262187432001156,-0.31897079811753104,2.13139018799871,-0.19718305089563903,0.7847985106227876,-0.033879696127952455,-0.005567090644865047,1.5163892481231322,7,-0.1408450363540279,0.0
45.27201807399979,-0.3372857627592564,2.1456521365954395,-0.20848541544670188,0.7847972609560454,-0.03185910482741925,-0.005886747080249499,1.5109484698108178,7,-0.1408450363540279,0.0
45.28247014699991,-0.35439932826071646,2.158816666308228,-0.21771430812067127,0.7847960348643305,-0.02975472850566041,-0.006185435145005691,1.5054390328299967,7,-0.14891815389050134,0.0
45.292677796000135,-0.3702614655313425,2.1708285393062283,-0.22504815097836453,0.7847948466799569,-0.027568896379238053,-0.006462281666781422,1.5000374335763063,7,-0.15551022008619375,0.0
45.30305554299957,-0.3848416930027227,2.181643668826287,-0.2320309066552831,0.7847937152829173,-0.02533166008127148,-0.006716754641846734,1.4945946647516013,7,-0.16074867927026038,0.0
45.31338502000108,-0.39811912950004247,2.191224576326365,-0.2395049290724035,0.7847926535480936,-0.023056137267487356,-0.006948489624949428,1.489180707436986,7,-0.16573636189663077,0.0
45.32391714700134,-0.41006732100588833,2.199533367988545,-0.2456399472800078,0.7847916694014477,-0.020732295035027958,-0.0071570249063852565,1.4837253028482595,7,-0.17107494933743106,0.0
45.33394617700105,-0.4206653509324373,2.2065369440878415,-0.2521829803402366,0.7847907743845954,-0.018374424048228002,-0.007341995422828429,1.4785236817527219,7,-0.17545710520000557,0.0
45.34502079900085,-0.4298808622296547,2.2121991386424114,-0.2542863048385323,0.7847899740938749,-0.01595808006316343,-0.007502836437219607,1.4730624208317298,7,-0.18163307488466596,0.0
45.35539540300124,-0.43770300914096444,2.2164961022568033,-0.25706096629433656,0.7847892823585447,-0.013532329339450299,-0.007639358655396666,1.4676880684457532,7,-0.18361497592452614,0.0
45.36559760400087,-0.4441422115655251,2.219416278039034,-0.2615951408910044,0.7847887049401382,-0.011118089894678506,-0.0077517439389076515,1.4623314936813252,7,-0.18685367206500314,0.0
45.37625085900072,-0.4491889401542473,2.2209411928628144,-0.26389038875109266,0.7847882426254629,-0.008683015498017843,-0.007839825969235381,1.4568855654484476,7,-0.18849313482220903,0.0
45.38655428000129,-0.4528327614647127,2.221054302512152,-0.2652890322107643,0.7847879002484854,-0.0062377692989516054,-0.007903422648457337,1.451632674579658,7,-0.1894921658648316,0.0
45.396836116000486,-0.4550839197296938,2.2197510884918015,-0.2669534989147891,0.7847876804680294,-0.00380824060899493,-0.00794271277216474,1.4464084838936753,7,-0.1906810706534208,0.0
45.40726562599957,-0.45594312888712946,2.217024997344675,-0.26659313176965405,0.7847875832609442,-0.0013771129231415998,-0.007957708800925278,1.4411932270410164,7,-0.19042366554975287,0.0
45.41746412500106,-0.4552833683373117,2.212378873850377,-0.26565140528899706,0.7847876182348257,0.0012873673407563344,-0.00794619380705619,1.435873977185017,7,-0.19042366554975287,0.0
45.42726801200115,-0.453504131619251,2.2072971283607217,-0.26166577218012116,0.784787755819093,0.0034487722466329525,-0.007915140268153653,1.4309634759236305,7,-0.18975100377785503,0.0
45.43764464100059,-0.45024719595652557,2.2003127329400827,-0.25980270672848665,0.784788018513578,0.005795554028104617,-0.00785829601731347,1.4258042586003892,7,-0.18557336194891905,0.0
45.448028815000725,-0.4456730498674969,2.1919365814314578,-0.2581406308997351,0.7847883912601593,0.008095953628519292,-0.0077784621075926985,1.4206943887242873,7,-0.18438616492838222,0.0
45.458078662000844,-0.43979198869098063,2.182178429111759,-0.25365337550518413,0.7847888710733143,0.010377433958010109,-0.007675818226551279,1.415656497810247,7,-0.18118098250370296,0.0
45.468418896,-0.43262311349128885,2.1710543910171474,-0.24718573056039128,0.7847894510898166,0.012619374355387803,-0.007550697750652091,1.4105647212158938,7,-0.1765612361145652,0.0
45.479204807001224,-0.42421006502690345,2.15859427701252,-0.24143575549197419,0.7847901191948016,0.014784078845902729,-0.007403862354818713,1.4053452736048502,7,-0.17245411106569586,0.0
45.48939939400043,-0.41459416631654494,2.144829046031193,-0.23639564353951378,0.7847908667978034,0.01688060853034492,-0.00723603326178468,1.4003455254906638,7,-0.1688540310996527,0.0
45.49960110600114,-0.40381480782452156,2.129790899739066,-0.23034145525809047,0.7847916846630648,0.01891057229157469,-0.007047897964846062,1.3952640016394726,7,-0.16452961089863605,0.0
45.50982964200011,-0.391895592835483,2.1135067511364443,-0.22128749312857432,0.7847925676561258,0.02089618325251243,-0.0068398684190342784,1.390251985360171,7,-0.15806249509183878,0.0
45.52014535800117,-0.3788905881302227,2.096019717972986,-0.21352955551454036,0.784793496356179,0.022782713038856744,-0.006612888267690131,1.3852276532639836,7,-0.15252111108181454,0.0
45.530565856000976,-0.36485694694534254,2.0773763450875933,-0.20620358257735097,0.784794459834398,0.024575824060077793,-0.006367955022970495,1.3801940458479356,7,-0.14728827326953642,0.0
45.5403019839996,-0.34982736566504513,2.057613650519236,-0.1961037916341991,0.7847954550963413,0.026311501378981403,-0.0061056393444332,1.3752900200703309,7,-0.14728827326953642,0.0
45.551274407000165,-0.333857918890556,2.0367813225779385,-0.18615287512413675,0.7847964618662007,0.027943805734058642,-0.005826919918496376,1.3702679777506086,7,-0.1329663393743834,0.0
45.56149421200098,-0.3170010979992809,2.014929119652617,-0.17595364507039787,0.7847974721097105,0.029487095969253953,-0.0055327128925246605,1.365460964568942,7,-0.1256811750502842,0.0
45.57106918400132,-0.2993256600575964,1.9921160130636308,-0.1668069582687177,0.7847984672595514,0.03091127388665316,-0.005224218303710337,1.3605511649043458,7,-0.1256811750502842,0.0
45.581810527000926,-0.28088394715566123,1.9683948738221824,-0.15598651319596238,0.7847994441556724,0.032246810730960494,-0.00490234969386405,1.3556299459661265,7,-0.111418937997116,0.0
45.59176879400002,-0.2617257974651424,1.9438188223058137,-0.14356325451627844,0.7848003925034055,0.03349062000996922,-0.004567976903174564,1.3507177113217546,7,-0.111418937997116,0.0
45.60269630000039,-0.24191793203082043,1.918450189190311,-0.1314149186790173,0.7848012953879174,0.03461625899003373,-0.0042222644335536685,1.3457273416289501,7,-0.09386779905644094,0.0
45.61231199800022,-0.22151991024219395,1.8923492273264828,-0.11909795194495808,0.7848021479777273,0.035639699168518266,-0.003866251792448594,1.3409785840678672,7,-0.09386779905644094,0.0
45.622961621000286,-0.2006129209614801,1.86558741137303,-0.10874937686279386,0.7848029302918837,0.03652260295905898,-0.003501355992820976,1.3361394065861312,7,-0.07767812633056703,0.0
45.6334366760002,-0.17925546654815652,1.8382266902376647,-0.0965160197955223,0.7848036470917498,0.03730790971884,-0.0031285980934638857,1.3312636595924123,7,-0.06894001413965878,0.0
45.643876594000176,-0.1574995392619511,1.8103268637924577,-0.08238506449865247,0.7848042922681755,0.03799614244039348,-0.0027488855304951265,1.3264012131511176,7,-0.05884647464189463,0.0
45.654119660001015,-0.1354183518790801,1.7819584264056012,-0.06960673958186873,0.7848048497155578,0.03855421697153812,-0.002363496107914198,1.3216271586770783,7,-0.04971909970133481,0.0
45.66428015800011,-0.11308868415139799,1.7531942592337237,-0.05806953037850402,0.7848053145111565,0.03898352377417803,-0.0019737698851898244,1.3169447359477198,7,-0.04147823598464573,0.0
45.67466419199991,-0.09056992232880275,1.724099721145869,-0.04446348605689021,0.7848056911167072,0.03931084857613406,-0.0015807433479131383,1.3121369401862466,7,-0.03175963289777872,0.0
45.68515461400057,-0.0679234019007435,1.6947415261639929,-0.030415922756436408,0.784805973229244,0.039525196571691304,-0.0011854870023233488,1.3073674846544654,7,-0.021725659111740292,0.0
45.69536603300003,-0.04522594675296033,1.6651939695367004,-0.018123651985418477,0.7848061524547132,0.039606499259803175,-0.0007893416781707963,1.3027095338107908,7,-0.01294546570387034,0.0
45.705731901000036,-0.022547034533056894,1.6355281786262696,-0.005426474653810587,0.7848062331064062,0.03957110543597954,-0.00039351998916270503,1.2979655564192503,7,-0.003876053324150419,0.0
45.716286867000235,5.3747367152167974e-05,1.605810782010364,0.008299756143514081,0.7848062186045053,0.03942906503392937,9.380685210835793e-07,1.293190523111905,7,0.005928397245367201,0.0
45.72683568600041,0.022508425399816824,1.5761123155104986,0.02619477965779087,0.784806105718064,0.039166303225638535,0.0003928461326663246,1.2884404237240734,7,0.01871055689842205,0.0
45.737135332001344,0.044738619451882344,1.5465080653321368,0.04069856992182182,0.7848058888588888,0.038757202688270424,0.0007808362122321277,1.2837792493600726,7,0.029070407087015582,0.0
45.74713928100027,0.06661884091925066,1.5170950873692197,0.04638841800535705,0.7848055543114768,0.038143010041246615,0.0011627181179032497,1.279093599973924,7,0.029070407087015582,0.0
45.7574695229996,0.08810964506643487,1.4879299921507736,0.056588032929662906,0.7848051538419306,0.03747607007983743,0.0015378034091728665,1.2744551682996654,7,0.03313458428954075,0.0
45.76828595600091,0.1092068375247355,1.4590523346352546,0.07371639848591355,0.7848046988382938,0.03678183866476529,0.001906018880497129,1.269817479405112,7,0.0526545703470811,0.0
45.77818721800031,0.12983608363220692,1.430533722208103,0.08678528496936444,0.7848041609494945,0.03594595908151633,0.002266067147276729,1.2652329284096728,7,0.0526545703470811,0.0
45.788319142000546,0.14989730618440725,1.4024571567399944,0.09358993311594706,0.7848035436058567,0.03495174546025845,0.002616201532787965,1.2607351497210562,7,0.06198948926383174,0.0
45.79891322700132,0.1693505139900426,1.3748768604774404,0.1032905903006391,0.7848028822439912,0.0338980299130593,0.0029557240590709632,1.256194825206492,7,0.07377899307188507,0.0
45.809270433001075,0.1881796288004837,1.3478349277954913,0.11684577961612651,0.7848021876924486,0.03280280626622713,0.003284354107749188,1.2517188566348272,7,0.08346127115437607,0.0
45.81940242699966,0.20632536335181856,1.3213925765144776,0.1280334147420657,0.7848014493882972,0.03159759015930831,0.0036010569208628773,1.2471940486819906,7,0.09145243910147549,0.0
45.829602878000514,0.22371307672132612,1.2956171609847689,0.13534198082760193,0.7848006742729952,0.03027130405732177,0.0039045297685538216,1.2426079617624453,7,0.09145243910147549,0.0
45.840182084000844,0.2403027555476942,1.2705587507434775,0.14277251922405282,0.7847998853634661,0.028881513315474124,0.0041940742859223334,1.2381567685637376,7,0.10198037087432343,0.0
45.85089359500125,0.2560767671707957,1.2462556882006208,0.1533879347486524,0.7847990962046865,0.027456183727716486,0.004469382724993309,1.233622651539775,7,0.1095628105347517,0.0
45.86122181199971,0.2709958503945985,1.222755042808549,0.1624393942772663,0.7847983054487169,0.025954654456563402,0.004729769848627718,1.2291484196849298,7,0.11602813876947593,0.0
45.871584886001074,0.2850046506005492,1.200110025427452,0.16822804138433492,0.7847975195690511,0.024362911192189234,0.004974269536475617,1.2246985892802627,7,0.12016288670309638,0.0
45.88220230200022,0.29933524589308247,1.176232615107448,0.17483891451020828,0.7847966828490891,0.02257188475836065,0.005224385608101123,1.2201450069602124,7,0.12488493893586305,0.0
45.891893440000786,0.31020482733501686,1.1575295291748282,0.18356335858358586,0.7847960255312414,0.021074962467667796,0.005414095592576551,1.2158156253649373,7,0.12488493893586305,0.0
45.90267795,0.3213365514545151,1.1376690834355019,0.1877396760253715,0.784795323860455,0.01933330307196555,0.005608380829885462,1.2114358824039007,7,0.13409976858955108,0.0
45.91310445199997,0.33144314400372077,1.1188122235445166,0.19113199320620042,0.7847946662836399,0.017548689336216273,0.005784774146026628,1.2070328490313773,7,0.13652285229014316,0.0
45.923388799999884,0.3405249945853411,1.1009782927374006,0.19677674039274917,0.784794063425419,0.015761504661870797,0.005943282340850065,1.2026591283871229,7,0.1405548145662494,0.0
45.933623131000786,0.34857114379511833,1.0841901687404305,0.20193593106359134,0.7847935165971888,0.01394853339454031,0.0060837141366674174,1.1983495376456388,7,0.14423995075970808,0.0
45.944290634000936,0.3555539669806574,1.0684767621796953,0.2052110272789337,0.7847930291914326,0.0120902312441413,0.006205587392339673,1.193873649095928,7,0.14657930519923834,0.0
45.95433880100063,0.36145889779561935,1.0538591367810617,0.2064034858273386,0.7847926084139057,0.010209790286827777,0.0063086478771632315,1.189664923390072,7,0.14743106130524186,0.0
45.96449028400093,0.3662843705720654,1.0403504777088304,0.2082352592582403,0.7847922590821108,0.008329262081693583,0.006392868265077567,1.1854326111935227,7,0.14873947089874306,0.0
45.974849656000515,0.3700376999300852,1.0279579800588328,0.2111954886783222,0.7847919831907201,0.006457294057064572,0.006458376220286777,1.1811399129606168,7,0.15085392048451585,0.0
45.985238995001055,0.37271163758985293,1.0166937815017922,0.21240687673776232,0.7847917812498193,0.004570118075202896,0.006505045236442797,1.1768339972480448,7,0.15171919766983022,0.0
45.99496464200092,0.37429659771282947,1.006569285808618,0.2110702053931919,0.7847916554795984,0.0026708971379587427,0.006532708009101551,1.1726478785063605,7,0.15171919766983022,0.0
46.00527658200008,0.3748043984616621,0.997584071095433,0.2107510496386719,0.7847916067441418,0.0007958885828951515,0.006541570804112773,1.1684075831915643,7,0.15076443242370852,0.0
46.01621596000041,0.37425390794192753,0.989732550621679,0.21129235160306917,0.7847916332783443,-0.0010516270901204476,0.00653196293204239,1.1641204880842824,7,0.15092310828790656,0.0
46.02636737400098,0.37264795658035466,0.9830147685517286,0.20915709629149662,0.7847917340838824,-0.002895738017353216,0.006503933793156058,1.1599920591017467,7,0.14939792592249757,0.0
46.036768239000594,0.36999399832428437,0.9774268079739896,0.20633778839705155,0.784791907462626,-0.004720318867972676,0.006457613483377145,1.155779347898012,7,0.14738413456932253,0.0
46.04702143100076,0.36631692733007004,0.9729548025286212,0.2038772605344595,0.7847921493040725,-0.006502958248718224,0.006393436487698523,1.1516258205347827,7,0.14562661466747107,0.0
46.05729264600086,0.36163992672096085,0.9695838775170301,0.2012388285493487,0.7847924557017544,-0.00824728040935794,0.006311807427951788,1.1474822643840257,7,0.14374202039239192,0.0
46.06768436099992,0.35598051506201284,0.9673000410668434,0.19766954806307024,0.7847928232216204,-0.009960723099149372,0.00621303206077739,1.143262605936183,7,0.14119253433076445,0.0
46.07833139600007,0.3493584121283975,0.9660865573433147,0.19305264680064502,0.7847932473019094,-0.011638188390710949,0.006097454561179827,1.1390060263212591,7,0.13789474771474644,0.0
46.088211141999636,0.34179725876177186,0.9659231717450897,0.1864397740738352,0.784793722395349,-0.013271701113134617,0.005965487539683956,1.135022080521994,7,0.13317126719559658,0.0
46.0985251080001,0.3333558777197257,0.9667715669029849,0.1846890833472812,0.7847942347056255,-0.014800717291587887,0.005818157647084821,1.1309251663380184,7,0.13192077381948658,0.0
46.109193379001226,0.3240628809196154,0.9686058625212188,0.181011006982513,0.7847947856197894,-0.016294382844571492,0.005655964255545598,1.1267489738135286,7,0.1292935764160807,0.0
46.119296732000294,0.31391697854901446,0.9714126258924322,0.17145326927266274,0.7847953750923548,-0.01778091946767222,0.005478884853592714,1.1227144286640471,7,0.12246662090904481,0.0
46.129898291001155,0.30295877795517495,0.9751574306753795,0.16335942118291055,0.7847959867516219,-0.019185260851776652,0.005287628173136216,1.1186240866352217,7,0.11668530084493611,0.0
46.13962819900007,0.29125681843337015,0.9797913261453126,0.15849622449774578,0.7847966077080899,-0.02047970705573217,0.005083390450545622,1.1146210134920742,7,0.11668530084493611,0.0
46.150266921000366,0.2788485427259145,0.9852784434708026,0.15225907216027376,0.7847972390490301,-0.021715378083447333,0.004866825184955292,1.1106258614542872,7,0.10875648011448125,0.0
46.16087085599975,0.265754124304436,0.9915896903542449,0.1432336204262461,0.7847978784271963,-0.02290962788159739,0.004638284469866694,1.1065153149156264,7,0.10230972887589007,0.0
46.170781198999975,0.25200547714912774,0.9986892808009571,0.13148023827523947,0.7847985166552406,-0.02404261954236967,0.004398325309311613,1.102647961896898,7,0.09391445591088532,0.0
46.181060377000904,0.23768425715315147,1.0065170396881027,0.12590596568029674,0.7847991298670863,-0.0250313181004687,0.004148372867479377,1.0986765842283919,7,0.08993283262878338,0.0
46.191477170001235,0.22284585313251176,1.0150238653327117,0.12009442161425438,0.7847997235905022,-0.025940217911128403,0.00388939386157805,1.0947017011115798,7,0.0857817297244674,0.0
46.20175013100015,0.2075018512271707,1.0241801003925,0.10890278274997937,0.7848003044035301,-0.02682230317764625,0.003621590507897565,1.090727976684943,7,0.07778770196427098,0.0
46.21208135100096,0.19169296012608883,1.0339416222379405,0.09709453953158466,0.7848008555474102,-0.027621169071733422,0.0033456733070944544,1.0868016641537526,7,0.06935324252256048,0.0
46.22220915300022,0.17549735592441945,1.0442459350515487,0.08907893982752077,0.7848013600668491,-0.02828787623531785,0.003063006689425496,1.0829317078639535,7,0.06362781416251484,0.0
46.23262433899981,0.1589744290057639,1.055038465703277,0.08183605821164246,0.7848018213004999,-0.028860683685031037,0.0027746272126285554,1.0789916000555086,7,0.05845432729403033,0.0
46.24324790300125,0.14215211399904576,1.0662786328436011,0.07093646943960837,0.7848022456895236,-0.0293827864866914,0.002481022427953672,1.0750669354617879,7,0.0506689067425774,0.0
46.25329725800111,0.1250719243089786,1.0779189568679983,0.05900170610256685,0.7848026227840393,-0.0298232351138884,0.0021829168809968102,1.071182831183949,7,0.04214407578754775,0.0
46.263665640999534,0.10780439695455885,1.0898978810757343,0.049823312583318645,0.7848029395738065,-0.030142000016639477,0.0018815416749839997,1.067313048076225,7,0.035588080416656176,0.0
46.274160461000065,0.09041067371833628,1.1021577495753916,0.0415505622362363,0.784803198792817,-0.030361673475703628,0.0015779639353312724,1.063417449748078,7,0.02967897302588307,0.0
46.28451361600128,0.0729274959730426,1.1146519444668825,0.03079041081100424,0.7848034071876442,-0.030516585408355657,0.0012728249199644992,1.0595568698169837,7,0.021993150579288745,0.0
46.29481277299965,0.0553867907820445,1.1273358655907664,0.017370927990508545,0.7848035641218083,-0.030608273217885774,0.0009666818612599215,1.0557304338699314,7,0.012407805707506103,0.0
46.305103128001065,0.03787388422599101,1.140139839826601,0.009587757123627673,0.7848036471992639,-0.030548851781978453,0.0006610239802626872,1.05190914350493,7,0.006848397945448337,0.0
